Cycle,Time_Min,Voltage,Current,Temp,Capacity
257,49.5242519685039,4.2000791776028,0.119,20.6208223972003,1.839
257,49.9335433070866,4.2,0.115565863825845,20.6379805465494,1.839
257,50.3428346456693,4.2,0.112438258452988,20.6,1.839
257,50.752125984252,4.2,0.1095,20.6,1.839
257,51.1614173228346,4.2,0.1064,20.6,1.839
257,51.5707086614173,4.20009240389069,0.103646827234831,20.6,1.839
257,51.98,4.2,0.1,20.6,1.839
258,0,3.5001,3.9994,23.7,1.838
258,0.409299212598425,3.6439822603057,4,23.6,1.838
258,0.81859842519685,3.67440935618342,3.99999532190829,23.5,1.838
258,1.22789763779528,3.69011994750656,4.00010997375328,23.5549868766404,1.838
258,1.6371968503937,3.70264580824456,4,23.7,1.838
258,2.04649606299213,3.71412339045855,4.0002,23.8,1.838
258,2.45579527559055,3.72521403427513,4.00000935618342,23.9953219082909,1.838
258,2.86509448818898,3.73476637332098,4.00017758221399,24.1,1.838
258,3.2743937007874,3.74353510884669,4.0002,24.2,1.838
258,3.68369291338583,3.75161403427513,4.00008596572487,24.3429828624363,1.838
258,4.09299212598425,3.75871653543307,4.00012230971129,24.438845144357,1.838
258,4.50229133858268,3.76511936081519,4.00003872163038,24.6,1.838
258,4.9115905511811,3.77110984251969,4.0002,24.7,1.838
258,5.32088976377953,3.77676340898564,4,24.7,1.838
258,5.73018897637795,3.7822031496063,4.00013543307087,24.8,1.838
258,6.13948818897638,3.78744993052339,4.00010013895322,25,1.838
258,6.5487874015748,3.79266808707735,4.00013191292265,25,1.838
258,6.95808661417323,3.79785446966188,4.0002,25.0818434460398,1.838
258,7.36738582677165,3.80320453913849,4.00019546086151,25.2,1.838
258,7.77668503937008,3.80855914775359,4,25.3,1.838
258,8.1859842519685,3.81391148679944,4.00005900880037,25.4,1.838
258,8.59528346456693,3.81935472440945,4.0002,25.5,1.838
258,9.00458267716536,3.82493283927744,4.00013432144511,25.6,1.838
258,9.41388188976378,3.83036469816273,4,25.7,1.838
258,9.8231811023622,3.83610213061603,4.00019786938397,25.8,1.838
258,10.2324803149606,3.84205553496989,4,25.9,1.838
258,10.6417795275591,3.84823088363955,4.0002,26,1.838
258,11.0510787401575,3.85474256600278,4.00009504400185,26.1,1.838
258,11.4603779527559,3.86129490504863,4.0002,26.1,1.838
258,11.8696771653543,3.86802959703566,4.00018026864289,26.2,1.838
258,12.2789763779528,3.8751698934692,4.0002,26.3,1.838
258,12.6882755905512,3.88255618341825,4.00004381658175,26.4,1.838
258,13.0975748031496,3.89054881889764,4.0002,26.5,1.838
258,13.506874015748,3.89902130616026,4,26.6,1.838
258,13.9161732283465,3.90764729041223,4,26.524548402038,1.838
258,14.3254724409449,3.91704908136483,4,26.6,1.838
258,14.7347716535433,3.927121352478,4,26.8,1.838
258,15.1440708661417,3.9374420101899,4.0000579898101,26.9,1.838
258,15.5533700787402,3.94853070866142,4.00011023622047,26.9,1.838
258,15.9626692913386,3.96038525809274,4.0002,26.8,1.838
258,16.371968503937,3.97283969430292,4,26.8,1.838
258,16.7812677165354,3.9859094488189,4,26.8,1.838
258,17.1905669291339,3.99989805465493,4,26.9,1.838
258,17.5998661417323,4.01415840666975,4,27,1.838
258,18.0091653543307,4.02882348309402,4,27.1,1.838
258,18.4184645669291,4.04417322834646,4.00006830708661,27.1,1.838
258,18.8277637795276,4.05968363954506,4.00004181977253,27.1209098862642,1.838
258,19.237062992126,4.07540222325151,4.00000074108384,27.2,1.838
258,19.6463622047244,4.09122241778601,4.0000310328856,27.3844835572024,1.838
258,20.0556614173228,4.1071487725799,4.00006280685503,27.3,1.838
258,20.4649606299213,4.12291625752663,4.00004187123668,27.1472904122279,1.838
258,20.8742598425197,4.13908411301528,4.0002,27.2,1.838
258,21.2835590551181,4.15502042612321,4.0000301065308,27.2,1.838
258,21.6928582677165,4.17121514590088,4.0002,27.2,1.838
258,22.102157480315,4.18732104111986,3.99991579177603,27.284208223972,1.838
258,22.5114566929134,4.2000267253358,3.87947355257063,27.3,1.838
258,22.9207559055118,4.2,3.45396401111626,27.4,1.838
258,23.3300551181102,4.2,3.10894840203798,27.4584993052339,1.838
258,23.7393543307087,4.20008026864289,2.80540981936082,27.3197313571098,1.838
258,24.1486535433071,4.20019231125521,2.53768865215378,27.1,1.838
258,24.5579527559055,4.2,2.303635942566,27.1,1.838
258,24.9672519685039,4.2001,2.09868937007874,26.9,1.838
258,25.3765511811024,4.2,1.91647387679481,26.8,1.838
258,25.7858503937008,4.2,1.75254191755442,26.659703566466,1.838
258,26.1951496062992,4.20001852709588,1.60524015748031,26.4814729041223,1.838
258,26.6044488188976,4.2,1.47137340332458,26.2,1.838
258,27.0137480314961,4.2,1.35211303587052,26.087489063867,1.838
258,27.4230472440945,4.19994173228346,1.24647795275591,25.8,1.838
258,27.8323464566929,4.20005497915702,1.15248568781843,25.5450208429829,1.838
258,28.2416456692913,4.2000609078277,1.07105358962483,25.4,1.838
258,28.6509448818898,4.2001,1.00020708661417,25.1,1.838
258,29.0602440944882,4.20009864391951,0.936578302712161,24.9,1.838
258,29.4695433070866,4.2,0.880808337193145,24.7,1.838
258,29.878842519685,4.2,0.830955071792497,24.6,1.838
258,30.2881417322835,4.20009245020843,0.785755627605373,24.4,1.838
258,30.6974409448819,4.2,0.74478791106994,24.3,1.838
258,31.1067401574803,4.20001611857341,0.707564798517832,24.1,1.838
258,31.5160393700787,4.2,0.672307611548556,23.9942257217848,1.838
258,31.9253385826772,4.20008434460398,0.64003483094025,23.7,1.838
258,32.3346377952756,4.20006845761927,0.609267762853173,23.6,1.838
258,32.743937007874,4.2,0.580855249343832,23.4,1.838
258,33.1532362204724,4.20003668364984,0.553379898100973,23.3,1.838
258,33.5625354330709,4.20007920333488,0.527737610004632,23.2,1.838
258,33.9718346456693,4.20000463692038,0.50407217847769,23,1.838
258,34.3811338582677,4.2,0.48006975451598,22.9,1.838
258,34.7904330708661,4.20013450671607,0.458294719777675,22.7,1.838
258,35.1997322834646,4.2,0.437127095877721,22.6,1.838
258,35.609031496063,4.2,0.418033626679018,22.4,1.838
258,36.0183307086614,4.20009217230199,0.3994060676239,22.4,1.838
258,36.4276299212598,4.20000217693377,0.381719592403891,22.2,1.838
258,36.8369291338583,4.2001,0.365235695538058,22.1,1.838
258,37.2462283464567,4.20003983325614,0.349158499305234,22,1.838
258,37.6555275590551,4.2,0.334034321445113,22,1.838
258,38.0648267716535,4.2,0.320029643353404,21.9,1.838
258,38.474125984252,4.2,0.307174942102825,21.9,1.838
258,38.8834251968504,4.2,0.294410143584993,21.7,1.838
258,39.2927244094488,4.20007484946735,0.28195150532654,21.6,1.838
258,39.7020236220472,4.2001,0.270823112552108,21.6,1.838
258,40.1113228346457,4.2001,0.260433858267716,21.5,1.838
258,40.5206220472441,4.2,0.250572163038444,21.5,1.838
258,40.9299212598425,4.20008932633421,0.240735958005249,21.4,1.838
258,41.3392204724409,4.2,0.231568596572487,21.3,1.838
258,41.7485196850394,4.20002635479389,0.223,21.3,1.838
258,42.1578188976378,4.20005454943132,0.2147,21.3,1.838
258,42.5671181102362,4.20003398950131,0.2067,21.2,1.838
258,42.9764173228346,4.20001421954609,0.199772024085224,21.2,1.838
258,43.3857165354331,4.2,0.192205002315887,21.1,1.838
258,43.7950157480315,4.2,0.185657989810097,21.0824455766559,1.838
258,44.2043149606299,4.20006688281612,0.179500648448356,21,1.838
258,44.6136141732283,4.20005521074572,0.173665632237147,21,1.838
258,45.0229133858268,4.20002729658793,0.1676,20.9,1.838
258,45.4322125984252,4.2,0.1624,20.9,1.838
258,45.8415118110236,4.20009173228346,0.156924803149606,20.9,1.838
258,46.250811023622,4.20015071792496,0.152072487262622,20.9,1.838
258,46.6601102362205,4.2,0.1476,20.8,1.838
258,47.0694094488189,4.2,0.1427,20.8,1.838
258,47.4787086614173,4.2,0.1384,20.7,1.838
258,47.8880078740157,4.20009407132932,0.134346641963872,20.7,1.838
258,48.2973070866142,4.20000995831403,0.130129874942103,20.7,1.838
258,48.7066062992126,4.20007003499563,0.125979790026247,20.7,1.838
258,49.115905511811,4.2,0.122828531727651,20.6,1.838
258,49.5252047244094,4.2001,0.119024455766559,20.6,1.838
258,49.9345039370079,4.20001472904122,0.115344187123668,20.6,1.838
258,50.3438031496063,4.2,0.112578879110699,20.6,1.838
258,50.7531023622047,4.20001704492821,0.108753404353867,20.6,1.838
258,51.1624015748031,4.20006706808708,0.1058,20.6,1.838
258,51.5717007874016,4.20004529874942,0.10324701250579,20.6,1.838
258,51.981,4.2,0.1,20.6,1.838
259,0,3.5009,3.9991,23.6,1.836
259,0.410527559055118,3.64532528433946,4.00017252843395,23.5,1.836
259,0.821055118110236,3.67553756368689,4.0002,23.4,1.836
259,1.23158267716535,3.69070880037054,3.99996813339509,23.5,1.836
259,1.64211023622047,3.70348083989501,4,23.7,1.836
259,2.05263779527559,3.71537971283001,4.00008985641501,23.8,1.836
259,2.46316535433071,3.72605923009624,4,24,1.836
259,2.87369291338583,3.73598281611857,4.00005521074572,24.1,1.836
259,3.28422047244095,3.74474632545932,4.00016421697288,24.2,1.836
259,3.69474803149606,3.75250440018527,4.00019119962946,24.3,1.836
259,4.10527559055118,3.75978295507179,4.00018721630384,24.4,1.836
259,4.5158031496063,3.76608119499768,4.00016238999537,24.4811949976841,1.836
259,4.92633070866142,3.77224506716072,4.0002,24.6,1.836
259,5.33685826771653,3.77759161648912,4.00012774432608,24.7,1.836
259,5.74738582677165,3.78301042149143,4.00011042149143,24.7552107457156,1.836
259,6.15791338582677,3.7881813339509,3.99994066697545,24.9,1.836
259,6.56844094488189,3.7937,4.00013598888374,25,1.836
259,6.97896850393701,3.79894409448819,4.00004409448819,25.0779527559055,1.836
259,7.38949606299213,3.80413884514436,4.00016115485564,25,1.836
259,7.80002362204724,3.80951204261232,4.00001204261232,25.1060213061603,1.836
259,8.21055118110236,3.81470498687664,4.0002,25.2024934383202,1.836
259,8.62107874015748,3.82065479388606,4.0002,25.5,1.836
259,9.0316062992126,3.82604011116258,4.00003992589162,25.5,1.836
259,9.44213385826772,3.83176549328393,4.00006901343214,25.7,1.836
259,9.85266141732284,3.83776271421955,4.0002,25.7372857804539,1.836
259,10.263188976378,3.84359268179713,4,25.8,1.836
259,10.6737165354331,3.84992098193608,4.00012098193608,25.8,1.836
259,11.0842440944882,3.85633084761464,4.00013830477073,25.9,1.836
259,11.4947716535433,3.86266159230096,4.00003079615048,26,1.836
259,11.9052992125984,3.86980528022233,4.0002,26.1,1.836
259,12.3158267716535,3.87699309865679,4.0002,26.2,1.836
259,12.7263543307087,3.8847,4.0002,26.4,1.836
259,13.1368818897638,3.89262732746642,4,26.4,1.836
259,13.5474094488189,3.9012,4.00007753589625,26.4,1.836
259,13.957937007874,3.90995771190366,4,26.5,1.836
259,14.3684645669291,3.91941408059287,4.00007605372858,26.5,1.836
259,14.7789921259843,3.9294761926818,4.0002,26.5,1.836
259,15.1895196850394,3.94025866141732,4.00003910761155,26.6,1.836
259,15.6000472440945,3.9513602130616,4.00017591477536,26.7,1.836
259,16.0105748031496,3.96331596675416,4,26.7,1.836
259,16.4211023622047,3.9758665122742,3.9999334877258,26.7,1.836
259,16.8316299212598,3.98954052802223,4.00003964798518,26.8,1.836
259,17.242157480315,4.00347541557305,4.00006491688539,26.9,1.836
259,17.6526850393701,4.01767711903659,4,26.8628531727652,1.836
259,18.0632125984252,4.03248985641501,4.000096618805,27,1.836
259,18.4737401574803,4.04813788791107,4.00012070402964,27.0396479851783,1.836
259,18.8842677165354,4.06352593793423,4.00014979157017,27.1,1.836
259,19.2947952755905,4.07939865678555,4,27.1,1.836
259,19.7053228346457,4.09495446966188,4,27.2,1.836
259,20.1158503937008,4.11129383974062,4.00000176007411,27.1,1.836
259,20.5263779527559,4.12728550254748,4.00017137563687,27.2,1.836
259,20.936905511811,4.1432361741547,4.0001635942566,27.3,1.836
259,21.3474330708661,4.15902388451444,4.00005074365704,27.4,1.836
259,21.7579606299213,4.17544474293654,4.00009342288096,27.3,1.836
259,22.1684881889764,4.19186743862899,4.00008837424734,27.3,1.836
259,22.5790157480315,4.2,3.75111688538933,27.3,1.836
259,22.9895433070866,4.2,3.35775270958777,27.3,1.836
259,23.4000708661417,4.2,3.0251811023622,27.1,1.836
259,23.8105984251969,4.19999335083115,2.72871434820647,27.2,1.836
259,24.221125984252,4.2,2.4700905511811,27.1,1.836
259,24.6316535433071,4.20001968503937,2.24423385826772,27,1.836
259,25.0421811023622,4.1998026864289,2.04544099119963,26.8,1.836
259,25.4527086614173,4.2,1.86781630384437,26.7,1.836
259,25.8632362204724,4.2,1.70773534043539,26.5484483557202,1.836
259,26.2737637795276,4.2001,1.56385257063455,26.4,1.836
259,26.6842913385827,4.20014951366373,1.43538735525706,26.1,1.836
259,27.0948188976378,4.19983316350162,1.32022116720704,25.8,1.836
259,27.5053464566929,4.20009796201945,1.21763070866142,25.7,1.836
259,27.915874015748,4.20000662343678,1.12696493747105,25.4,1.836
259,28.3264015748031,4.2,1.04785962379703,25.2199912510936,1.836
259,28.7369291338583,4.20004789254284,0.979070495599815,25,1.836
259,29.1474566929134,4.20006364829396,0.91802690288714,24.8,1.836
259,29.5579842519685,4.2002,0.863931635016211,24.6528485409912,1.836
259,29.9685118110236,4.2001,0.815706947660954,24.4,1.836
259,30.3790393700787,4.2000296433534,0.771466419638722,24.3,1.836
259,30.7895669291339,4.19984196387216,0.731922325150533,24.1,1.836
259,31.200094488189,4.20018280839895,0.695876509186352,23.9,1.836
259,31.6106220472441,4.20018536359426,0.661834136174154,23.7,1.836
259,32.0211496062992,4.19998999536823,0.630230013895322,23.6,1.836
259,32.4316771653543,4.20008633626679,0.600263964798518,23.4,1.836
259,32.8422047244094,4.2,0.572053018372703,23.3,1.836
259,33.2527322834646,4.2002,0.545309865678555,23.1,1.836
259,33.6632598425197,4.20006035201482,0.520756831866605,23,1.836
259,34.0737874015748,4.20004580824456,0.497079342288096,22.9,1.836
259,34.4843149606299,4.19994858730894,0.474077119036591,22.7,1.836
259,34.894842519685,4.20017309711286,0.453269553805774,22.6,1.836
259,35.3053700787402,4.2,0.432618758684576,22.5,1.836
259,35.7158976377953,4.2,0.413084159333025,22.3,1.836
259,36.1264251968504,4.20009125109361,0.3955,22.2,1.836
259,36.5369527559055,4.20011792496526,0.37791509958314,22.1,1.836
259,36.9474803149606,4.20014978127734,0.361850656167979,22,1.836
259,37.3580078740157,4.2,0.345822973598888,22,1.836
259,37.7685354330709,4.20004390921723,0.331263455303381,21.9,1.836
259,38.179062992126,4.19998971746179,0.317873135710977,21.752570634553,1.836
259,38.5895905511811,4.2,0.305167392311255,21.7,1.836
259,39.0001181102362,4.20012422417786,0.292354654932839,21.6,1.836
259,39.4106456692913,4.20007855488652,0.280671329319129,21.6,1.836
259,39.8211732283464,4.2,0.269361648911533,21.5,1.836
259,40.2317007874016,4.20010778652668,0.258976640419947,21.4,1.836
259,40.6422283464567,4.20001042149143,0.248831264474294,21.3,1.836
259,41.0527559055118,4.20001908290875,0.2399,21.3,1.836
259,41.4632834645669,4.2,0.230601760074108,21.2,1.836
259,41.873811023622,4.2,0.221753728578045,21.2,1.836
259,42.2843385826772,4.19988633626679,0.214140991199629,21.1,1.836
259,42.6948661417323,4.20016549328393,0.206296479851783,21,1.836
259,43.1053937007874,4.20004881889764,0.198626771653543,21,1.836
259,43.5159212598425,4.19983390458546,0.191367809170912,21,1.836
259,43.9264488188976,4.20009735988884,0.1849,20.9,1.836
259,44.3369763779528,4.20006627296588,0.178767454068241,20.9,1.836
259,44.7475039370079,4.2,0.1735,20.8805774278215,1.836
259,45.158031496063,4.19994154701251,0.167387679481241,20.8,1.836
259,45.5685590551181,4.20006211208893,0.16228633626679,20.7,1.836
259,45.9790866141732,4.2,0.1572,20.7,1.836
259,46.3896141732283,4.20003674540682,0.152046981627296,20.7,1.836
259,46.8001417322835,4.2,0.146790736452061,20.6,1.836
259,47.2106692913386,4.2002,0.142635247799907,20.6,1.836
259,47.6211968503937,4.20008707735063,0.138361232051876,20.6,1.836
259,48.0317244094488,4.20009846894138,0.134104593175853,20.6,1.836
259,48.4422519685039,4.2001,0.129861695229273,20.6,1.836
259,48.8527795275591,4.2001,0.126156831866605,20.6,1.836
259,49.2633070866142,4.1998,0.122431264474293,20.5723946271422,1.836
259,49.6738346456693,4.20006373320982,0.118891199629458,20.5,1.836
259,50.0843622047244,4.20013904585456,0.115843816581751,20.5,1.836
259,50.4948897637795,4.20010717924965,0.1123,20.5,1.836
259,50.9054173228347,4.20006225104215,0.109686753126447,20.4622510421491,1.836
259,51.3159448818898,4.2002,0.105939231125521,20.4,1.836
259,51.7264724409449,4.20005636868921,0.103956368689208,20.4,1.836
259,52.137,4.2,0.1,20.4,1.836
260,0,3.5021,3.9991,23.7,1.834
260,0.411511811023622,3.64661616489115,4,23.4,1.834
260,0.823023622047244,3.67635993515516,3.9999175081056,23.4,1.834
260,1.23453543307087,3.69209810097267,4.00004075961093,23.4,1.834
260,1.64604724409449,3.7046,3.99996975451598,23.6,1.834
260,2.05755905511811,3.71636938397406,4,23.7,1.834
260,2.46907086614173,3.72730118110236,4,23.8,1.834
260,2.88058267716535,3.73698675312645,4.0000754979157,23.9,1.834
260,3.29209448818898,3.74561875868458,4.00008124131542,24.1,1.834
260,3.7036062992126,3.75330500231589,4.00010125057897,24.2,1.834
260,4.11511811023622,3.76073530183727,4.0002,24.3,1.834
260,4.52662992125984,3.7671,4.00008300138953,24.4,1.834
260,4.93814173228346,3.77320838351088,4.00012774432608,24.5,1.834
260,5.34965354330709,3.7787662806855,4.0001334877258,24.6,1.834
260,5.76116535433071,3.7841573928259,4,24.7,1.834
260,6.17267716535433,3.78946489115331,4,24.8,1.834
260,6.58418897637795,3.79463751736915,4.00003751736915,24.9,1.834
260,6.99570078740157,3.8001,4.00017999073645,25,1.834
260,7.4072125984252,3.80538573413617,4,25.1,1.834
260,7.81872440944882,3.81039846894138,4.00019693788277,25.2,1.834
260,8.23023622047244,3.816,4.0000089856415,25.3,1.834
260,8.64174803149606,3.8215,4.00002649374711,25.4,1.834
260,9.05325984251969,3.82691611857341,4.00003223714683,25.4,1.834
260,9.46477165354331,3.83282538212135,4.00004974525243,25.6,1.834
260,9.87628346456693,3.83876127836962,4.00011676702177,25.6277443260769,1.834
260,10.2877952755906,3.8447,4.0002,25.8,1.834
260,10.6993070866142,3.8511995368226,4.0001330245484,25.8,1.834
260,11.1108188976378,3.8573969816273,4.00006867891514,25.9,1.834
260,11.5223307086614,3.8643,4.00007846225104,26,1.834
260,11.933842519685,3.871,4.00002630847615,26.1,1.834
260,12.3453543307087,3.87839485873089,4,26.1,1.834
260,12.7568661417323,3.88622389995368,4.00009254284391,26.2,1.834
260,13.1683779527559,3.89424497452524,4.00009856415007,26.3,1.834
260,13.5798897637795,3.90278105604446,4.00011894395553,26.4,1.834
260,13.9914015748031,3.91182593793423,4,26.5,1.834
260,14.4029133858268,3.9214371005095,4.0002,26.5,1.834
260,14.8144251968504,3.93158559518296,4.00002853172765,26.5,1.834
260,15.225937007874,3.94204812413154,4.00002278832793,26.6,1.834
260,15.6374488188976,3.95388054654933,4,26.6,1.834
260,16.0489606299213,3.96578165817508,3.99991834182492,26.8,1.834
260,16.4604724409449,3.97837026401112,4.00002973598888,26.8,1.834
260,16.8719842519685,3.99201130152849,4,26.8,1.834
260,17.2834960629921,4.00619982502187,4,26.8,1.834
260,17.6950078740157,4.0208238073182,4.0002,26.8,1.834
260,18.1065196850394,4.03580657711904,4.0002,26.9322371468272,1.834
