Cycle,Time_Min,Voltage,Current,Temp,Capacity
196,30.6128503937008,4.2,0.949075246062992,28.8490649606299,1.92
196,31.0053228346457,4.2,0.891828994905049,28.6,1.92
196,31.3977952755906,4.2,0.837978508568782,28.5,1.92
196,31.7902677165354,4.2,0.788211023622047,28.3,1.92
196,32.1827401574803,4.2,0.742024918943955,28.1572950440019,1.92
196,32.5752125984252,4.2,0.698512783696156,27.9659564613247,1.92
196,32.9676850393701,4.2,0.658598622047244,27.8,1.92
196,33.360157480315,4.2,0.62082728114868,27.628485409912,1.92
196,33.7526299212598,4.2,0.586463594256601,27.5,1.92
196,34.1451023622047,4.2,0.553827466419639,27.4,1.92
196,34.5375748031496,4.2,0.52354251968504,27.3,1.92
196,34.9300472440945,4.2,0.495247637795275,27.2,1.92
196,35.3225196850394,4.2,0.469274617878648,27.1,1.92
196,35.7149921259843,4.2,0.4447242704956,26.9,1.92
196,36.1074645669291,4.2,0.421570078740158,26.8,1.92
196,36.499937007874,4.2,0.400268411301529,26.7,1.92
196,36.8924094488189,4.2,0.380150254747568,26.6,1.92
196,37.2848818897638,4.2,0.361622186197313,26.5,1.92
196,37.6773543307087,4.2,0.343893747105141,26.4,1.92
196,38.0698267716535,4.2,0.327585409911996,26.4,1.92
196,38.4622992125984,4.2,0.312824733672997,26.3,1.92
196,38.8547716535433,4.2,0.298028902269569,26.2,1.92
196,39.2472440944882,4.2,0.284261973135711,26.1,1.92
196,39.6397165354331,4.2,0.27161594488189,26.1,1.92
196,40.032188976378,4.2,0.259628624363131,26,1.92
196,40.4246614173228,4.2,0.248344619422572,25.9,1.92
196,40.8171338582677,4.2,0.237603520148217,25.8,1.92
196,41.2096062992126,4.2,0.2276,25.8,1.92
196,41.6020787401575,4.2,0.21775914775359,25.7,1.92
196,41.9945511811024,4.2,0.208649096804076,25.7,1.92
196,42.3870236220472,4.2,0.2005,25.7,1.92
196,42.7794960629921,4.2,0.192321948818898,25.6,1.92
196,43.171968503937,4.2,0.184665446966188,25.558638258453,1.92
196,43.5644409448819,4.2,0.1775,25.5,1.92
196,43.9569133858268,4.2,0.170851443569554,25.5,1.92
196,44.3493858267717,4.2,0.1642,25.4,1.92
196,44.7418582677165,4.2,0.15782264937471,25.4,1.92
196,45.1343307086614,4.2,0.152072487262622,25.4,1.92
196,45.5268031496063,4.2,0.1464,25.3341361741547,1.92
196,45.9192755905512,4.2,0.141424548402038,25.3,1.92
196,46.3117480314961,4.2,0.1363,25.3,1.92
196,46.704220472441,4.2,0.1316,25.3,1.92
196,47.0966929133858,4.2,0.1267,25.2,1.92
196,47.4891653543307,4.2,0.122397081982399,25.2,1.92
196,47.8816377952756,4.2,0.1184,25.2,1.92
196,48.2741102362205,4.2,0.114384298286244,25.2,1.92
196,48.6665826771654,4.2,0.1104,25.1,1.92
196,49.0590551181102,4.2,0.106768642890227,25.1,1.92
196,49.4515275590551,4.2,0.103358175081056,25.1,1.92
196,49.844,4.2,0.1,25.1,1.92
197,0,3.39,3.9991,27.3,1.919
197,0.393535433070866,3.55819847151459,4.00009138490042,27.1086150995831,1.919
197,0.787070866141732,3.61884113015285,4.00008865215377,27.1,1.919
197,1.1806062992126,3.64364580052493,4.0001,27.2,1.919
197,1.57414173228346,3.65753441408059,4.00001093098657,27.2,1.919
197,1.96767716535433,3.66870226956924,4.00008045391385,27.3,1.919
197,2.3612125984252,3.67948522464104,4.00001639647985,27.4836035201482,1.919
197,2.75474803149606,3.68950731820287,4.0001,27.6,1.919
197,3.14828346456693,3.6991546086151,4.0001,27.7,1.919
197,3.5418188976378,3.70810910433071,4,27.9,1.919
197,3.93535433070866,3.71637684113015,4.00002561371005,28,1.919
197,4.32888976377953,3.72378628994905,4,28.2,1.919
197,4.72242519685039,3.73064279759148,4,28.3,1.919
197,5.11596062992126,3.73710600393701,4.00000600393701,28.4,1.919
197,5.50949606299213,3.7432087540528,4.0000029180176,28.5,1.919
197,5.90303149606299,3.74911194997684,4,28.6,1.919
197,6.29656692913386,3.75451509958314,4.00001509958314,28.6,1.919
197,6.69010236220472,3.75972413154238,4,28.8,1.919
197,7.08363779527559,3.76486820866142,4,28.9,1.919
197,7.47717322834646,3.77002318460192,4,29,1.919
197,7.87070866141732,3.77497847769029,4,29,1.919
197,8.26424409448819,3.78017345993515,4.0001,29.1,1.919
197,8.65777952755906,3.78524446503011,4.00007776748495,29.2,1.919
197,9.05131496062992,3.790447944007,4.0000760279965,29.2,1.919
197,9.44485039370079,3.79573441408059,4,29.3,1.919
197,9.83838582677165,3.80113756368689,4.0001,29.4,1.919
197,10.2319212598425,3.80649319129227,4.0001,29.4534043538675,1.919
197,10.6254566929134,3.81191394163965,4,29.5379805465493,1.919
197,11.0189921259843,3.81757049559981,4.0001,29.6,1.919
197,11.4125275590551,3.8232885595183,4.00005572024085,29.7,1.919
197,11.806062992126,3.82930662343678,4,29.7533117183881,1.919
197,12.1995984251969,3.83532468735526,4.0001,29.8,1.919
197,12.5931338582677,3.84167883279296,4,29.9,1.919
197,12.9866692913386,3.84815298749421,4.0000490041686,30,1.919
197,13.3802047244094,3.85497179249653,4,30,1.919
197,13.7737401574803,3.86226012042612,4.00008670680871,30.1,1.919
197,14.1672755905512,3.86989045854562,4.00007809170912,30.1,1.919
197,14.560811023622,3.8777613710051,4.00001287633163,30.1,1.919
197,14.9543464566929,3.88626109309866,4.00009027327466,30.2,1.919
197,15.3478818897638,3.89519630905512,4,30.3,1.919
197,15.7414173228346,3.90457207040296,4,30.4,1.919
197,16.1349527559055,3.91464313210849,4,30.4,1.919
197,16.5284881889764,3.92515553496989,4.00000889300602,30.4,1.919
197,16.9220236220472,3.93631245947198,4.0001,30.4824918943955,1.919
197,17.3155590551181,3.94812163038444,4.0001,30.5,1.919
197,17.709094488189,3.96053595800525,4.0001,30.5328083989501,1.919
197,18.1026299212598,3.97344576192682,4,30.6,1.919
197,18.4961653543307,3.98692936544697,4,30.6284390921723,1.919
197,18.8897007874016,4.00095178323298,4.00003705419176,30.7,1.919
197,19.2832362204724,4.01538863188976,4,30.7577263779528,1.919
197,19.6767716535433,4.0302480778138,4,30.8,1.919
197,20.0703070866142,4.04531023622047,4.00001496062992,30.8,1.919
197,20.463842519685,4.06076595646133,4.00000680870774,30.8,1.919
197,20.8573779527559,4.07642366836498,4.0001,30.9,1.919
197,21.2509133858268,4.09219592403891,4,30.9005094951367,1.919
197,21.6444488188976,4.10795113478462,4.0000085224641,31,1.919
197,22.0379842519685,4.12380532654007,4.00001755442334,31,1.919
197,22.4315196850394,4.13955643044619,4,31.0195538057743,1.919
197,22.8250551181102,4.15534377026401,4.000082028717,31.1,1.919
197,23.2185905511811,4.17123714682723,4.00001523853636,31.1,1.919
197,23.612125984252,4.18731032885595,4.00008161185734,31.1,1.919
197,24.0056614173228,4.2,3.87485708661417,31.1203412073491,1.919
197,24.3991968503937,4.2,3.43418059286707,31.1070402964335,1.919
197,24.7927322834646,4.2,3.08892965879265,31.1903762029746,1.919
197,25.1862677165354,4.2,2.79290157480315,31.1,1.919
197,25.5798031496063,4.2,2.53553219082909,31,1.919
197,25.9733385826772,4.2,2.30924048170449,30.8,1.919
197,26.366874015748,4.2,2.11308326771654,30.7,1.919
197,26.7604094488189,4.2,1.93722630847615,30.5,1.919
197,27.1539448818898,4.2,1.77976030569708,30.4,1.919
197,27.5474803149606,4.2,1.63758364983789,30.2,1.919
197,27.9410157480315,4.2,1.50986016674386,30,1.919
197,28.3345511811024,4.2,1.39619407132932,29.8202871699861,1.919
197,28.7280866141732,4.2,1.29503691523854,29.6,1.919
197,29.1216220472441,4.2,1.20651755442334,29.4,1.919
197,29.515157480315,4.2,1.12817025371829,29.2008748906387,1.919
197,29.9086929133858,4.2,1.0575487725799,29,1.919
197,30.3022283464567,4.2,0.992695321908291,28.8,1.919
197,30.6957637795276,4.2,0.931874525243168,28.6,1.919
197,31.0892992125984,4.2,0.875733626679018,28.4841130152848,1.919
197,31.4828346456693,4.2,0.823667484946735,28.2,1.919
197,31.8763700787402,4.2,0.775304155730533,28.1,1.919
197,32.269905511811,4.2,0.729433534043539,27.9,1.919
197,32.6634409448819,4.2,0.687131171838815,27.7,1.919
197,33.0569763779528,4.2,0.648490319592404,27.6,1.919
197,33.4505118110236,4.2,0.612505048633627,27.5,1.919
197,33.8440472440945,4.2,0.578014867994442,27.3,1.919
197,34.2375826771653,4.2,0.546255951829551,27.2,1.919
197,34.6311181102362,4.2,0.51684390921723,27.1,1.919
197,35.0246535433071,4.2,0.489444881889764,26.9925196850394,1.919
197,35.4181889763779,4.2,0.463137054191756,26.8,1.919
197,35.8117244094488,4.2,0.438803844372395,26.7,1.919
197,36.2052598425197,4.2,0.416658005249344,26.6,1.919
197,36.5987952755905,4.2,0.396044706911636,26.5,1.919
197,36.9923307086614,4.2,0.376376609541455,26.4,1.919
197,37.3858661417323,4.2,0.358201204261232,26.3890226956924,1.919
197,37.7794015748031,4.2,0.3408,26.2,1.919
197,38.172937007874,4.2,0.325103334877258,26.1,1.919
197,38.5664724409449,4.2,0.309075459317585,26.1,1.919
197,38.9600078740158,4.2,0.295599852362205,26.0999507874016,1.919
197,39.3535433070866,4.2,0.282377628531728,25.9031959240389,1.919
197,39.7470787401575,4.2,0.269779110699398,25.9,1.919
197,40.1406141732284,4.2,0.258148911533117,25.8,1.919
197,40.5341496062992,4.2,0.246715006947661,25.7,1.919
197,40.9276850393701,4.2,0.236188582677165,25.7,1.919
197,41.3212204724409,4.2,0.226396325459317,25.7,1.919
197,41.7147559055118,4.2,0.216469013432144,25.6,1.919
197,42.1082913385827,4.2,0.2079,25.5,1.919
197,42.5018267716535,4.2,0.199805774278215,25.5,1.919
197,42.8953622047244,4.2,0.191554593175853,25.4,1.919
197,43.2888976377953,4.2,0.1839,25.4,1.919
197,43.6824330708661,4.2,0.1766,25.4,1.919
197,44.075968503937,4.2,0.17006719160105,25.3,1.919
197,44.4695039370079,4.2,0.163573459935155,25.3,1.919
197,44.8630393700787,4.2,0.1575,25.3,1.919
197,45.2565748031496,4.2,0.151536915238536,25.2,1.919
197,45.6501102362205,4.2,0.1461,25.2,1.919
197,46.0436456692913,4.2,0.141141917554423,25.1903195924039,1.919
197,46.4371811023622,4.2,0.1359,25.1,1.919
197,46.8307165354331,4.2,0.130952061139416,25.1,1.919
197,47.2242519685039,4.2,0.126920275590551,25.1,1.919
197,47.6177874015748,4.2,0.122033163501621,25.077721167207,1.919
197,48.0113228346457,4.2,0.118582723483094,25,1.919
197,48.4048582677165,4.2,0.114346407480315,25,1.919
197,48.7983937007874,4.2,0.110626771653543,25,1.919
197,49.1919291338583,4.2,0.1067,25,1.919
197,49.5854645669291,4.2,0.103256507642427,25,1.919
197,49.979,4.2,0.1,24.9,1.919
198,0,3.3921,3.9991,27.2,1.918
198,0.393937007874016,3.55958670166229,4.0001,27.1,1.918
198,0.787874015748032,3.61998814265864,4.00009925891616,27.1,1.918
198,1.18181102362205,3.64452862436313,4.00000477072719,27.1,1.918
198,1.57574803149606,3.65826465956461,4.0001,27.1838351088467,1.918
198,1.96968503937008,3.66941023622047,4.00002755905512,27.2,1.918
198,2.36362204724409,3.6800087540528,4.0001,27.4,1.918
198,2.75755905511811,3.69029810097267,4,27.5,1.918
198,3.15149606299213,3.6997749343832,4.00002497812773,27.624978127734,1.918
198,3.54543307086614,3.70865721784777,4.0001,27.8,1.918
198,3.93937007874016,3.71695947197777,4,27.9,1.918
198,4.33330708661417,3.72433674540682,4,28.1,1.918
198,4.72724409448819,3.73122195460861,4.00009268179713,28.2,1.918
198,5.1211811023622,3.73771968503937,4.00000656167979,28.3,1.918
198,5.51511811023622,3.74381397637795,4.0001,28.4,1.918
198,5.90905511811024,3.7495310328856,4,28.6,1.918
198,6.30299212598425,3.75513515516443,4.00008828161186,28.6,1.918
198,6.69692913385827,3.76029245020843,4,28.7,1.918
198,7.09086614173228,3.76553802686429,4.00006549328393,28.8,1.918
198,7.4848031496063,3.77063770264011,4.0001,28.8,1.918
198,7.87874015748032,3.77563659101436,4.00004553033812,28.9,1.918
198,8.27267716535433,3.78085692450208,4.00004307549792,29,1.918
198,8.66661417322835,3.78605655396017,4.00004344603983,29,1.918
198,9.06055118110236,3.79128619731357,4,29.1,1.918
198,9.45448818897638,3.79655567392311,4.00008522464104,29.2147753589625,1.918
198,9.84842519685039,3.80177308939324,4.00002691060676,29.3,1.918
198,10.2423622047244,3.80718351377953,4.00008351377953,29.4,1.918
198,10.6362992125984,3.81266998610468,4.00001000463177,29.5,1.918
198,11.0302362204724,3.8182910143585,4.00000449282075,29.6,1.918
198,11.4241732283465,3.82407748957851,4.00007748957851,29.6,1.918
198,11.8181102362205,3.8300490041686,4.0001,29.7,1.918
198,12.2120472440945,3.83627197776749,4,29.7,1.918
198,12.6059842519685,3.84239991251094,4,29.8,1.918
198,12.9999212598425,3.84901625752663,4,29.9,1.918
198,13.3938582677165,3.85609749884206,4.00000083371931,29.9,1.918
198,13.7877952755905,3.86323168133395,4.00008943955535,30,1.918
198,14.1817322834646,3.87078351088467,4.00002783696156,30,1.918
198,14.5756692913386,3.87882782152231,4.0001,30.1,1.918
198,14.9696062992126,3.88723316350162,4.0000388605836,30.1,1.918
198,15.3635433070866,3.89621060676239,4.00004437239463,30.1556276053729,1.918
198,15.7574803149606,3.90574133858268,4.0001,30.2,1.918
198,16.1514173228346,3.91587698008337,4.0001,30.3,1.918
198,16.5453543307087,3.92650453913849,4,30.4,1.918
198,16.9392913385827,3.93771861973136,4,30.4,1.918
198,17.3332283464567,3.94957142195461,4.00005428439092,30.4,1.918
198,17.7271653543307,3.96192839277443,4.0001,30.5,1.918
198,18.1211023622047,3.97489773043076,4.0001,30.5,1.918
198,18.5150393700787,3.9884303381195,4.0001,30.6,1.918
198,18.9089763779528,4.00259328392774,4.00008221398796,30.6,1.918
198,19.3029133858268,4.01702635479389,4,30.687725798981,1.918
198,19.6968503937008,4.03169471977767,4,30.7,1.918
198,20.0907874015748,4.04695720240852,4.00009286706809,30.7928670680871,1.918
198,20.4847244094488,4.06237260671363,4,30.8,1.918
198,20.8786614173228,4.07798605836035,4,30.8,1.918
198,21.2725984251969,4.0939211208893,4.00009647985178,30.9,1.918
198,21.6665354330709,4.10942677165354,4.00009665354331,30.9,1.918
198,22.0604724409449,4.12531635016211,4,31,1.918
198,22.4544094488189,4.1410604446503,4.00002005558129,31.1,1.918
198,22.8483464566929,4.15697897174618,4.00007443260769,31.0255673923113,1.918
198,23.2422834645669,4.17287926509186,4.00003490813648,31.1,1.918
198,23.6362204724409,4.18884566929134,4.00006929133858,31.1,1.918
198,24.030157480315,4.2,3.82185039370079,31.1637795275591,1.918
198,24.424094488189,4.2,3.39707249015748,31.1,1.918
198,24.818031496063,4.2,3.05826836498379,31.1,1.918
198,25.211968503937,4.2,2.765787664042,31.1,1.918
198,25.605905511811,4.2,2.51044746281715,31,1.918
198,25.999842519685,4.2,2.28811185734136,30.8,1.918
198,26.3937795275591,4.2,2.09389198703103,30.7,1.918
198,26.7877165354331,4.2,1.92002339045855,30.5,1.918
198,27.1816535433071,4.2,1.76423858267716,30.4,1.918
198,27.5755905511811,4.2,1.62256188050023,30.1,1.918
198,27.9695275590551,4.2,1.49652686428902,30,1.918
198,28.3634645669291,4.2,1.38343311718388,29.7,1.918
198,28.7574015748032,4.2,1.28393960166744,29.6,1.918
198,29.1513385826772,4.2,1.19637336729968,29.3,1.918
198,29.5452755905512,4.2,1.11821829550718,29.2,1.918
198,29.9392125984252,4.2,1.0479721167207,28.9693376563224,1.918
198,30.3331496062992,4.2,0.983751829550718,28.7,1.918
198,30.7270866141732,4.2,0.923863733209819,28.5465493283928,1.918
198,31.1210236220472,4.2,0.868261787864752,28.3,1.918
198,31.5149606299213,4.2,0.816848600174978,28.2,1.918
198,31.9088976377953,4.2,0.769268457619268,27.9,1.918
198,32.3028346456693,4.2,0.72398026864289,27.8,1.918
198,32.6967716535433,4.2,0.682065354330708,27.6,1.918
198,33.0907086614173,4.2,0.643691384900417,27.5,1.918
198,33.4846456692913,4.2,0.607207364520611,27.3256137100509,1.918
198,33.8785826771654,4.2,0.573708383510885,27.2,1.918
198,34.2725196850394,4.2,0.542241917554423,27.1,1.918
198,34.6664566929134,4.2,0.512816998610468,26.9,1.918
198,35.0603937007874,4.2,0.485440481704493,26.8,1.918
198,35.4543307086614,4.2,0.459676609541454,26.7137100509495,1.918
198,35.8482677165354,4.2,0.435939925891616,26.6,1.918
198,36.2422047244094,4.2,0.413859842519685,26.5,1.918
198,36.6361417322835,4.2,0.393644557665586,26.4,1.918
198,37.0300787401575,4.2,0.373882020997375,26.3,1.918
198,37.4240157480315,4.2,0.356287679481241,26.2,1.918
198,37.8179527559055,4.2,0.33869072615923,26.1,1.918
198,38.2118897637795,4.2,0.323004133858268,26.1,1.918
198,38.6058267716535,4.2,0.308358661417323,26,1.918
198,38.9997637795276,4.2,0.29412566002779,25.9,1.918
198,39.3937007874016,4.2,0.28075761926818,25.8,1.918
198,39.7876377952756,4.2,0.268424548402038,25.8,1.918
198,40.1815748031496,4.2,0.256640419947506,25.7,1.918
198,40.5755118110236,4.2,0.2458,25.7,1.918
198,40.9694488188976,4.2,0.2351332561371,25.6,1.918
198,41.3633858267717,4.2,0.225154701250579,25.5,1.918
198,41.7573228346457,4.2,0.215870958777212,25.4451597962019,1.918
198,42.1512598425197,4.2,0.206867299675776,25.4,1.918
198,42.5451968503937,4.2,0.1987,25.4,1.918
198,42.9391338582677,4.2,0.191015284854099,25.3050949513664,1.918
198,43.3330708661417,4.2,0.183332792959704,25.3,1.918
198,43.7270078740157,4.2,0.176199861046781,25.2999536822603,1.918
198,44.1209448818898,4.2,0.1695,25.2,1.918
198,44.5148818897638,4.2,0.163233580361278,25.111069939787,1.918
198,44.9088188976378,4.2,0.157114960629921,25.1,1.918
198,45.3027559055118,4.2,0.151167438628995,25.1,1.918
198,45.6966929133858,4.2,0.145828215223097,25.0905949256343,1.918
198,46.0906299212598,4.2,0.140839501312336,25,1.918
198,46.4845669291339,4.2,0.1353,25,1.918
198,46.8785039370079,4.2,0.130805743399722,25,1.918
198,47.2724409448819,4.2,0.1264,25,1.918
198,47.6663779527559,4.2,0.1218,24.9,1.918
198,48.0603149606299,4.2,0.118477119036591,24.9,1.918
198,48.4542519685039,4.2,0.113927975914775,24.9,1.918
198,48.848188976378,4.2,0.110255488652154,24.9,1.918
198,49.242125984252,4.2,0.1064,24.8404353867531,1.918
198,49.636062992126,4.2,0.103,24.8,1.918
198,50.03,4.2,0.0997,24.8,1.918
199,0,3.3958,3.9991,27.1,1.917
199,0.394582677165354,3.56202681797128,4.00000342751274,26.9,1.917
199,0.789165354330709,3.6217092519685,4.0001,26.9,1.917
199,1.18374803149606,3.64573520148217,4.00000440018527,26.9,1.917
199,1.57833070866142,3.65941755442334,4.00008040759611,27,1.917
199,1.97291338582677,3.67064502084298,4.00008874478925,27.1,1.917
199,2.36749606299213,3.68123223714683,4.0001,27.2,1.917
199,2.76207874015748,3.69144302918018,4.00003575729504,27.4,1.917
199,3.15666141732283,3.70102769028871,4.0001,27.5,1.917
199,3.55124409448819,3.71001018990273,4,27.6,1.917
199,3.94582677165354,3.71807392825897,4.0001,27.8,1.917
199,4.3404094488189,3.7255660490968,4.0001,27.9,1.917
199,4.73499212598425,3.73242927281149,4.0001,28,1.917
199,5.12957480314961,3.73879499768411,4.00009749884206,28.2,1.917
199,5.52415748031496,3.74488916164891,4,28.2891616489115,1.917
199,5.91874015748032,3.75059258916165,4.00000741083835,28.4,1.917
199,6.31332283464567,3.75620189902733,4.00009810097267,28.5,1.917
199,6.70790551181102,3.76139888837425,4.00009944418712,28.5005558128763,1.917
199,7.10248818897638,3.76660574339972,4.00000287169986,28.6,1.917
199,7.49707086614173,3.77171218156554,4.00001218156554,28.6121815655396,1.917
199,7.89165354330709,3.77682737378416,4.0001,28.8,1.917
199,8.28623622047244,3.78189689671144,4.0001,28.9,1.917
199,8.6808188976378,3.78709092172302,4.0001,28.96364057434,1.917
199,9.07540157480315,3.79223413617416,4,29,1.917
199,9.4699842519685,3.79755247799907,4,29.1,1.917
199,9.86456692913386,3.80285961093099,4.00007980546549,29.1798054654933,1.917
199,10.2591496062992,3.80826646595646,4.00008323297823,29.3,1.917
199,10.6537322834646,3.81379527559055,4.0001,29.3,1.917
199,11.0483149606299,3.81942465551181,4,29.391781496063,1.917
199,11.4428976377953,3.82511523853636,4.0001,29.4,1.917
199,11.8374803149606,3.83129671144048,4.00003223714683,29.5,1.917
199,12.232062992126,3.83730699397869,4.00006433534044,29.6,1.917
199,12.6266456692913,3.84374497452524,4,29.7,1.917
199,13.0212283464567,3.85026338582677,4,29.7,1.917
199,13.415811023622,3.85722973598888,4.00005405280222,29.8,1.917
199,13.8103937007874,3.86476577119037,4.00005525706345,29.8,1.917
