Cycle,Time_Min,Voltage,Current,Temp,Capacity
159,27.2159212598425,4.2003,1.94743149606299,31.8,1.943
159,27.5992440944882,4.20039856415007,1.78879374710514,31.6,1.943
159,27.9825669291339,4.2003,1.64516794812413,31.5,1.943
159,28.3658897637795,4.2003,1.5174935695538,31.2,1.943
159,28.7492125984252,4.2003,1.40428527095878,31.1,1.943
159,29.1325354330709,4.2003,1.30499272811487,30.9,1.943
159,29.5158582677165,4.2003,1.21702834645669,30.7,1.943
159,29.8991811023622,4.2003,1.1390031496063,30.5,1.943
159,30.2825039370079,4.2003,1.06788165817508,30.379388605836,1.943
159,30.6658267716535,4.2003,1.00299041222788,30.1480778138027,1.943
159,31.0491496062992,4.2003,0.941504770727188,30,1.943
159,31.4324724409449,4.2003,0.884001968503937,29.8,1.943
159,31.8157952755906,4.2003,0.830025021872266,29.7,1.943
159,32.1991181102362,4.2003,0.77884251968504,29.5,1.943
159,32.5824409448819,4.2003,0.730998286243632,29.3,1.943
159,32.9657637795276,4.2003,0.686741917554424,29.1602130616026,1.943
159,33.3490866141732,4.2003,0.645093654469662,29,1.943
159,33.7324094488189,4.2003,0.606425382121353,28.9,1.943
159,34.1157322834646,4.2003,0.571090643816582,28.7,1.943
159,34.4990551181102,4.2003,0.538278462251042,28.6,1.943
159,34.8823779527559,4.2003,0.507378415933303,28.4,1.943
159,35.2657007874016,4.2003,0.478245252431681,28.3,1.943
159,35.6490236220472,4.2003,0.451551273737842,28.2,1.943
159,36.0323464566929,4.2003,0.426581658175081,28.0979620194534,1.943
159,36.4156692913386,4.2003,0.40309995368226,27.9,1.943
159,36.7989921259842,4.2003,0.382230106530801,27.8,1.943
159,37.1823149606299,4.2003,0.362340296433534,27.7,1.943
159,37.5656377952756,4.2003,0.34343631310792,27.6,1.943
159,37.9489606299213,4.2003,0.3257,27.5414080592867,1.943
159,38.3322834645669,4.2003,0.309850918635171,27.5,1.943
159,38.7156062992126,4.2003,0.294460104986877,27.4,1.943
159,39.0989291338583,4.2003,0.28048485409912,27.3,1.943
159,39.4822519685039,4.2003,0.267,27.2,1.943
159,39.8655748031496,4.2003,0.253762945808245,27.2,1.943
159,40.2488976377953,4.2003,0.242281889763779,27.1,1.943
159,40.6322204724409,4.2003,0.2313,27.1,1.943
159,41.0155433070866,4.2003,0.221409217230199,26.9,1.943
159,41.3988661417323,4.2003,0.211657665585919,26.9,1.943
159,41.782188976378,4.2003,0.201669800833719,26.8,1.943
159,42.1655118110236,4.2003,0.193469893469198,26.8,1.943
159,42.5488346456693,4.2003,0.1852,26.7,1.943
159,42.932157480315,4.2003,0.177106206577119,26.7,1.943
159,43.3154803149606,4.2003,0.170409170912459,26.6969430291802,1.943
159,43.6988031496063,4.2003,0.163430477072719,26.6,1.943
159,44.082125984252,4.2003,0.156842612320519,26.5,1.943
159,44.4654488188976,4.2003,0.1507,26.5,1.943
159,44.8487716535433,4.2003,0.1443,26.5,1.943
159,45.232094488189,4.2003,0.139418527095877,26.4,1.943
159,45.6154173228346,4.2003,0.134654423344141,26.4,1.943
159,45.9987401574803,4.20032200092636,0.129133997220936,26.4,1.943
159,46.382062992126,4.20035331171839,0.124580129689671,26.3,1.943
159,46.7653858267717,4.2003,0.119553867531265,26.3,1.943
159,47.1487086614173,4.2003,0.115252200092635,26.3,1.943
159,47.532031496063,4.2003,0.1117,26.2,1.943
159,47.9153543307087,4.2003,0.107821522309711,26.2,1.943
159,48.2986771653543,4.2003842519685,0.103794488188977,26.2,1.943
159,48.682,4.2003,0.1,26.2,1.943
160,0,3.3797,3.9991,28.4,1.943
160,0.383992125984252,3.54283941639648,3.99993524779991,28.2647522000926,1.943
160,0.767984251968504,3.60516892079667,3.99992950440019,28.2,1.943
160,1.15197637795276,3.63174020379805,4,28.2,1.943
160,1.53596850393701,3.64576396479852,4,28.2,1.943
160,1.91996062992126,3.65668119499768,3.99992376100046,28.3,1.943
160,2.30395275590551,3.66713254593176,3.99998915135608,28.5,1.943
160,2.68794488188976,3.67724020379805,4,28.6,1.943
160,3.07193700787402,3.68684594719778,3.99991801760074,28.7,1.943
160,3.45592913385827,3.69626892079667,4,28.8172301991663,1.943
160,3.83992125984252,3.70487559055118,3.99994488188976,28.9,1.943
160,4.22391338582677,3.71273862899491,4,29,1.943
160,4.60790551181102,3.71996892079667,3.99997702640111,29.1,1.943
160,4.99189763779528,3.72667466419639,4,29.2,1.943
160,5.37588976377953,3.73308693839741,3.9999065308013,29.3,1.943
160,5.75988188976378,3.7389813648294,4.0000271216098,29.3,1.943
160,6.14387401574803,3.74456396479852,4,29.4,1.943
160,6.52786614173228,3.74979921259843,3.99990078740157,29.5,1.943
160,6.91185826771654,3.7549,3.99993254593176,29.6,1.943
160,7.29585039370079,3.75989750656168,3.99996583552056,29.6658355205599,1.943
160,7.67984251968504,3.76481023622047,3.99991023622047,29.7,1.943
160,8.06383464566929,3.769746086151,3.999946086151,29.8,1.943
160,8.44782677165354,3.77470666975452,4,29.9,1.943
160,8.8318188976378,3.77946264216973,3.99991566054243,30,1.943
160,9.21581102362205,3.78434895013123,4,30,1.943
160,9.5998031496063,3.78944358499305,4,30.1,1.943
160,9.98379527559055,3.79446577119037,3.99998355720241,30.1,1.943
160,10.3677874015748,3.799603381195,4,30.2,1.943
160,10.7517795275591,3.80486081519222,3.99991306160259,30.3,1.943
160,11.1357716535433,3.81013260768874,4,30.4,1.943
160,11.5197637795276,3.81555465493284,4,30.4,1.943
160,11.9037559055118,3.82116039833256,4,30.4867994441871,1.943
160,12.2877480314961,3.82676614173228,4,30.5,1.943
160,12.6717401574803,3.83280717924965,3.99993094025012,30.6,1.943
160,13.0557322834646,3.83891220472441,4.00009593175853,30.7,1.943
160,13.4397244094488,3.8452395553497,4.0000604446503,30.7,1.943
160,13.8237165354331,3.85194960629921,4,30.8,1.943
160,14.2077086614173,3.85893015284854,4,30.9,1.943
160,14.5917007874016,3.86623589624826,4.00004529874942,31,1.943
160,14.9756929133858,3.87400273274664,4.00008054654933,31.1,1.943
160,15.3596850393701,3.88214738304771,3.99998420565076,31.1157943492358,1.943
160,15.7436771653543,3.89085312644743,4,31.2,1.943
160,16.1276692913386,3.89985886984715,4.00008628994905,31.2,1.943
160,16.5116614173228,3.90970768874479,4.00002153774896,31.3215377489579,1.943
160,16.8956535433071,3.9200036127837,4,31.4,1.943
160,17.2796456692913,3.93086016674386,4.0001,31.5,1.943
160,17.6636377952756,3.94205459317585,4.00007423447069,31.5,1.943
160,18.0476299212598,3.95405011579435,4.00003747105141,31.5,1.943
160,18.4316220472441,3.96668221398796,4.0001,31.6,1.943
160,18.8156141732283,3.97966285317277,4.00007285780454,31.6,1.943
160,19.1996062992126,3.99307433997221,4.00003761000463,31.6,1.943
160,19.5835984251969,4.0070843832021,4,31.7,1.943
160,19.9675905511811,4.02133260768874,4,31.8,1.943
160,20.3515826771654,4.03584409448819,4,31.9,1.943
160,20.7355748031496,4.05085558128763,4.0001,31.9,1.943
160,21.1195669291339,4.06591157943492,4.00004451134785,31.9,1.943
160,21.5035590551181,4.08123807318203,4.00007975914775,31.9,1.943
160,21.8875511811024,4.09666387216304,4.00000912459472,31.9,1.943
160,22.2715433070866,4.11220152848541,4.00005025474757,31.9,1.943
160,22.6555354330709,4.12758402037981,4.0001,31.9,1.943
160,23.0395275590551,4.14294525243168,4.00007924965262,32,1.943
160,23.4235196850394,4.15833598888374,4.00005599814729,32,1.943
160,23.8075118110236,4.17374747568319,4.0000912459472,32,1.943
160,24.1915039370079,4.18935896248263,4.00002649374711,32.0264937471051,1.943
160,24.5754960629921,4.20033825845299,3.85767068087077,32.1,1.943
160,24.9594881889764,4.2003,3.41253589624826,32.2,1.943
160,25.3434803149606,4.2003,3.06672890226957,32.2,1.943
160,25.7274724409449,4.2003,2.76982941176471,32.2,1.943
160,26.1114645669291,4.2003,2.51201306160259,32,1.943
160,26.4954566929134,4.2003,2.28980578971746,31.9,1.943
160,26.8794488188976,4.2003,2.09412913385827,31.8732283464567,1.943
160,27.2634409448819,4.2003,1.91904905048634,31.6,1.943
160,27.6474330708661,4.2003,1.76300166743863,31.5,1.943
160,28.0314251968504,4.2003,1.62254553033812,31.3,1.943
160,28.4154173228346,4.20039166280686,1.49656646595646,31.2,1.943
160,28.7994094488189,4.2003,1.38515660027791,31,1.943
160,29.1834015748032,4.2003,1.28768318666049,30.8,1.943
160,29.5673937007874,4.20031408059287,1.20212125984252,30.6,1.943
160,29.9513858267717,4.2003,1.12561880500232,30.4,1.943
160,30.3353779527559,4.2003,1.05587068087077,30.2,1.943
160,30.7193700787402,4.2003,0.991866512274201,30.0801760074108,1.943
160,31.1033622047244,4.2003,0.931357989810097,29.9,1.943
160,31.4873543307087,4.2003,0.875156970819824,29.7,1.943
160,31.8713464566929,4.20036855025475,0.821208105604446,29.5314497452524,1.943
160,32.2553385826772,4.2003,0.771099444187124,29.4,1.943
160,32.6393307086614,4.2003,0.724253311718387,29.3,1.943
160,33.0233228346457,4.2003,0.680481565539601,29.1,1.943
160,33.4073149606299,4.2003,0.639276887447892,28.9,1.943
160,33.7913070866142,4.20031945345067,0.602091477535896,28.8,1.943
160,34.1752992125984,4.2003,0.566024779990736,28.6,1.943
160,34.5592913385827,4.2003,0.533160815192218,28.5,1.943
160,34.9432834645669,4.2003,0.503122047244094,28.4,1.943
160,35.3272755905512,4.2003,0.474711996294581,28.2,1.943
160,35.7112677165354,4.2003,0.44788184344604,28.1043075497916,1.943
160,36.0952598425197,4.2003,0.423890597498842,28,1.943
160,36.4792519685039,4.2003,0.400905743399722,27.8338119499768,1.943
160,36.8632440944882,4.2003,0.379585641500694,27.7,1.943
160,37.2472362204724,4.2003,0.3599,27.6633163501621,1.943
160,37.6312283464567,4.2003,0.341299675775822,27.6,1.943
160,38.0152204724409,4.2003,0.324162992125984,27.5,1.943
160,38.3992125984252,4.2003,0.30811815655396,27.4,1.943
160,38.7832047244095,4.2003,0.292400926354794,27.3,1.943
160,39.1671968503937,4.2003,0.2784,27.2870773506253,1.943
160,39.551188976378,4.2003,0.264810977304307,27.2,1.943
160,39.9351811023622,4.2003,0.252899490504863,27.1,1.943
160,40.3191732283465,4.2003,0.240988003705419,27.1,1.943
160,40.7031653543307,4.2003,0.230238258452987,27,1.943
160,41.087157480315,4.2003,0.219697545159796,26.9,1.943
160,41.4711496062992,4.2003,0.21048031496063,26.8755905511811,1.943
160,41.8551417322835,4.2003,0.201082399258916,26.8,1.943
160,42.2391338582677,4.2003,0.1925,26.7949050486336,1.943
160,42.623125984252,4.2003,0.1845,26.7,1.943
160,43.0071181102362,4.2003,0.1766,26.7,1.943
160,43.3911102362205,4.2003,0.168929658792651,26.6,1.943
160,43.7751023622047,4.2003,0.162819916628069,26.5,1.943
160,44.159094488189,4.2003,0.156051597962019,26.5,1.943
160,44.5430866141732,4.2003,0.14949847151459,26.5,1.943
160,44.9270787401575,4.20033575729504,0.143492728114868,26.4,1.943
160,45.3110708661417,4.2003,0.138273969430292,26.4,1.943
160,45.695062992126,4.2003,0.134062482630848,26.4,1.943
160,46.0790551181102,4.2003,0.128775497915702,26.3584993052339,1.943
160,46.4630472440945,4.2003,0.1243,26.3,1.943
160,46.8470393700787,4.20031199629458,0.120180037054191,26.3,1.943
160,47.231031496063,4.2003,0.114716535433071,26.3,1.943
160,47.6150236220472,4.2003,0.110505048633627,26.2,1.943
160,47.9990157480315,4.2003,0.1073,26.2,1.943
160,48.3830078740158,4.2003,0.10347760279965,26.1555993000875,1.943
160,48.767,4.2003,0.1,26.1,1.943
161,0,3.3803,3.9991,28.4,1.942
161,0.383905511811024,3.54378531727652,3.99996526169523,28.2,1.942
161,0.767811023622047,3.60582005558129,3.9999,28.1694766095415,1.942
161,1.15171653543307,3.63222388451444,4,28.1960192475941,1.942
161,1.53562204724409,3.64604715660542,4.00006321084864,28.2,1.942
161,1.91952755905512,3.65700879265092,3.99993040244969,28.2695975503062,1.942
161,2.30343307086614,3.6674152848541,4,28.4,1.942
161,2.68733858267717,3.67758642890227,4,28.5,1.942
161,3.07124409448819,3.68740416859657,4,28.6,1.942
161,3.45514960629921,3.69662028716999,3.99999323761,28.8,1.942
161,3.83905511811024,3.7052245020843,3.99995849930523,28.9,1.942
161,4.22296062992126,3.71302871699861,3.99997623899954,29,1.942
161,4.60686614173228,3.72024390921723,4,29.0109773043075,1.942
161,4.99077165354331,3.72698635170604,4,29.2,1.942
161,5.37467716535433,3.73332795275591,4,29.2240157480315,1.942
161,5.75858267716535,3.73921861973136,3.99999069013432,29.3,1.942
161,6.14248818897638,3.74482024085225,3.99995595182955,29.4,1.942
161,6.5263937007874,3.75013867531264,4,29.4,1.942
161,6.91029921259842,3.75515409911996,4,29.5,1.942
161,7.29420472440945,3.76009652616952,4.00004826308476,29.6,1.942
161,7.67811023622047,3.7650490041686,3.99991699861047,29.7,1.942
161,8.0620157480315,3.76982371468272,4,29.7,1.942
161,8.44592125984252,3.7747397869384,4,29.8,1.942
161,8.82982677165354,3.77972948381452,4,29.9,1.942
161,9.21373228346457,3.7844642890227,4,30,1.942
161,9.59763779527559,3.78960162112089,3.99995081056044,30.0508105604447,1.942
161,9.98154330708661,3.79474219546086,3.99991445113478,30.1,1.942
161,10.3654488188976,3.79985233904585,4,30.2,1.942
161,10.7493543307087,3.8050218156554,4,30.3,1.942
161,11.1332598425197,3.81038693839741,4,30.3043538675313,1.942
161,11.5171653543307,3.81573038443724,4,30.4,1.942
161,11.9010708661417,3.82131848077814,4,30.459240389069,1.942
161,12.2849763779528,3.82698193608152,4,30.5,1.942
161,12.6688818897638,3.83298615099583,3.99997128300139,30.5,1.942
161,13.0527874015748,3.83909036591014,3.99996345530338,30.6365446966188,1.942
161,13.4366929133858,3.84549458082446,4,30.7981936081519,1.942
161,13.8205984251968,3.85216586382584,4,30.8,1.942
161,14.2045039370079,3.85913534043539,4.00006767021769,30.9,1.942
161,14.5884094488189,3.86641204261232,4.00000240852246,31,1.942
161,14.9723149606299,3.8744114404817,4,31.1,1.942
161,15.3562204724409,3.88251565539602,4,31.1,1.942
161,15.740125984252,3.89103974062066,4.00009337656322,31.2,1.942
161,16.124031496063,3.90030680870773,4,31.2,1.942
161,16.507937007874,3.90995108846688,3.99995956461325,31.3,1.942
161,16.891842519685,3.92022477999074,4,31.4,1.942
161,17.2757480314961,3.93105877721167,4,31.4,1.942
161,17.6596535433071,3.94257216303844,4,31.5,1.942
161,18.0435590551181,3.95431373578303,4,31.5,1.942
161,18.4274645669291,3.96696345530338,4.0001,31.5,1.942
161,18.8113700787402,3.97999323761,4.000078647522,31.6,1.942
161,19.1952755905512,3.9934937007874,4.0001,31.7,1.942
161,19.5791811023622,4.00747804539138,4.00005400648448,31.7,1.942
161,19.9630866141732,4.02163246873553,4.00001125521075,31.7,1.942
161,20.3469921259843,4.0363878647522,4,31.8,1.942
161,20.7308976377953,4.05126577119037,4.0001,31.9,1.942
161,21.1148031496063,4.06644367762853,4.00009295970357,31.9,1.942
161,21.4987086614173,4.08157452524317,4.0001,31.9,1.942
161,21.8826141732283,4.096839323761,4.00004344603983,31.9,1.942
161,22.2665196850394,4.11224775358962,4,32,1.942
161,22.6504251968504,4.12774750656168,4.0001,32,1.942
161,23.0343307086614,4.14314691987031,4.00006076887448,32,1.942
161,23.4182362204724,4.1585730430755,4,32.0044928207504,1.942
161,23.8021417322835,4.17404196387216,4.00006975451598,32.1,1.942
161,24.1860472440945,4.18958990273275,4,32.2,1.942
161,24.5699527559055,4.20030026246719,3.85216692913386,32.2,1.942
161,24.9538582677165,4.2003,3.40706604909681,32.2,1.942
161,25.3377637795276,4.2003,3.06116618805002,32.2,1.942
161,25.7216692913386,4.2003,2.76590393700787,32.1,1.942
161,26.1055748031496,4.2003,2.50812306623437,32,1.942
161,26.4894803149606,4.2003,2.28654594719778,31.9,1.942
161,26.8733858267716,4.2003,2.09151523853636,31.8,1.942
161,27.2572913385827,4.2003,1.91702612320519,31.6,1.942
161,27.6411968503937,4.2003,1.75992125984252,31.5,1.942
161,28.0251023622047,4.2003876331635,1.61935692450208,31.3,1.942
161,28.4090078740157,4.2003,1.49362079666512,31.1,1.942
161,28.7929133858268,4.2003,1.38283520148217,30.9,1.942
161,29.1768188976378,4.2003,1.28428596572487,30.7,1.942
161,29.5607244094488,4.2003,1.19920115794349,30.5,1.942
161,29.9446299212598,4.2003,1.12316007410838,30.313941639648,1.942
161,30.3285354330709,4.2003,1.05411769337656,30.1207966651228,1.942
161,30.7124409448819,4.2003,0.990100555812876,30,1.942
161,31.0963464566929,4.2003,0.93010152848541,29.8,1.942
161,31.4802519685039,4.2003,0.873424687355257,29.6749884205651,1.942
161,31.864157480315,4.20035974988421,0.819645252431681,29.5,1.942
161,32.248062992126,4.2003,0.769715748031497,29.3,1.942
161,32.631968503937,4.2003,0.723598564150069,29.2,1.942
161,33.015874015748,4.2003,0.679868457619269,29,1.942
161,33.3997795275591,4.2003,0.639523344140806,28.9,1.942
161,33.7836850393701,4.2003,0.601141994750656,28.7,1.942
161,34.1675905511811,4.2003,0.566276552930884,28.6,1.942
161,34.5514960629921,4.2003,0.533627996500437,28.5,1.942
161,34.9354015748032,4.2003,0.503228068550255,28.3,1.942
161,35.3193070866142,4.2003665122742,0.475001852709588,28.2,1.942
161,35.7032125984252,4.2003,0.448088744789254,28.1,1.942
161,36.0871181102362,4.20033598888374,0.424332144511348,27.9640111162575,1.942
161,36.4710236220472,4.20032339045855,0.401540342751274,27.8,1.942
161,36.8549291338583,4.2003,0.380929782306623,27.7,1.942
161,37.2388346456693,4.2003,0.360238845144357,27.6,1.942
161,37.6227401574803,4.2003,0.342007655293089,27.523665791776,1.942
161,38.0066456692913,4.2003,0.324659935155164,27.5,1.942
161,38.3905511811024,4.2003,0.308198193608152,27.4,1.942
161,38.7744566929134,4.2003,0.292979527559055,27.3,1.942
161,39.1583622047244,4.2003,0.279431889763779,27.2,1.942
161,39.5422677165354,4.2003,0.2657,27.1514873140857,1.942
161,39.9261732283465,4.2003,0.253507457156091,27.1,1.942
161,40.3100787401575,4.2004,0.241230708661417,27,1.942
161,40.6939842519685,4.2003,0.2304,26.9,1.942
161,41.0778897637795,4.2003,0.220218503937008,26.8061679790026,1.942
161,41.4617952755906,4.20037179249653,0.2104,26.8,1.942
161,41.8457007874016,4.2003,0.201577674849467,26.8,1.942
161,42.2296062992126,4.2003,0.192516211208893,26.7,1.942
161,42.6135118110236,4.2003,0.184478508568782,26.6,1.942
161,42.9974173228347,4.2003,0.176797035664659,26.5328392774432,1.942
161,43.3813228346457,4.2003,0.169488605836035,26.5,1.942
161,43.7652283464567,4.2003,0.162245206113942,26.5,1.942
161,44.1491338582677,4.20031685965725,0.156068596572488,26.4,1.942
161,44.5330393700787,4.20031787864752,0.150292728114868,26.4,1.942
161,44.9169448818898,4.2003,0.143584298286244,26.4,1.942
161,45.3008503937008,4.2003,0.138175868457619,26.3,1.942
161,45.6847559055118,4.2003,0.133266280685503,26.3,1.942
161,46.0686614173228,4.2003,0.128770495599815,26.2,1.942
161,46.4525669291339,4.20030842982862,0.124274710514127,26.2,1.942
161,46.8364724409449,4.2003,0.120115840666975,26.2,1.942
161,47.2203779527559,4.2003,0.115066280685503,26.2,1.942
161,47.6042834645669,4.2003,0.110987355257063,26.1,1.942
161,47.988188976378,4.2003,0.1073,26.1,1.942
161,48.372094488189,4.2003,0.1033,26.1,1.942
161,48.756,4.2003,0.1,26.1,1.942
162,0,3.3823,3.9991,28.3,1.941
162,0.383496062992126,3.54469620194534,3.99996767021769,28.2,1.941
162,0.766992125984252,3.60646387216304,3.99996465956461,28.1353404353868,1.941
162,1.15048818897638,3.63248193608152,3.9999,28.1969893469199,1.941
162,1.5339842519685,3.64634659564613,4,28.2,1.941
162,1.91748031496063,3.6573698934692,3.99996164891153,28.2383510884669,1.941
162,2.30097637795276,3.66767591477536,4,28.4,1.941
162,2.68447244094488,3.67779120734908,3.99993040244969,28.5,1.941
