Cycle,Time_Min,Voltage,Current,Temp,Capacity
149,20.7134015748032,4.05257772116721,4.0001,29.3,1.942
149,21.1042204724409,4.06766072255674,4.0001,29.3,1.942
149,21.4950393700787,4.08321315423807,4.0001,29.4,1.942
149,21.8858582677165,4.09867651690598,4.0001,29.4,1.942
149,22.2766771653543,4.11424553033812,4.0001,29.4,1.942
149,22.6674960629921,4.12992480314961,4.0001,29.4,1.942
149,23.0583149606299,4.14544423344141,4.0001,29.4,1.942
149,23.4491338582677,4.16097531264474,4.0001,29.5,1.942
149,23.8399527559055,4.17670365910144,4.0001,29.6,1.942
149,24.2307716535433,4.19250690134321,4.0001,29.6,1.942
149,24.6215905511811,4.1998,3.70261380268643,29.6,1.942
149,25.0124094488189,4.1998,3.30099842519685,29.6,1.942
149,25.4032283464567,4.1998,2.97170690134321,29.6,1.942
149,25.7940472440945,4.1998,2.68520699397869,29.6,1.942
149,26.1848661417323,4.1998,2.43622070402964,29.4,1.942
149,26.5756850393701,4.1998,2.21989430291802,29.3,1.942
149,26.9665039370079,4.1998,2.02893043075498,29.3,1.942
149,27.3573228346457,4.1998,1.85807086614173,29.2,1.942
149,27.7481417322835,4.19974789254284,1.70397433997221,29,1.942
149,28.1389606299213,4.1998,1.56620893932376,28.9,1.942
149,28.5297795275591,4.1998,1.4425570634553,28.7012968967114,1.942
149,28.9205984251969,4.1998,1.3321451597962,28.6,1.942
149,29.3114173228346,4.1998,1.23577679481241,28.5,1.942
149,29.7022362204724,4.19971242344707,1.15087760279965,28.3,1.942
149,30.0930551181102,4.1998,1.07625465493284,28.2,1.942
149,30.483874015748,4.1997395888014,1.01038766404199,27.9,1.942
149,30.8746929133858,4.1998,0.949396757758221,27.8,1.942
149,31.2655118110236,4.1998,0.893013246873552,27.7,1.942
149,31.6563307086614,4.1998,0.840128083989502,27.6,1.942
149,32.0471496062992,4.1998,0.790746225104215,27.5,1.942
149,32.437968503937,4.1998,0.743757387679481,27.3,1.942
149,32.8287874015748,4.1998,0.699810745715608,27.2,1.942
149,33.2196062992126,4.1998,0.659283047707272,27.1,1.942
149,33.6104251968504,4.1998,0.620680129689671,27,1.942
149,34.0012440944882,4.1998,0.58438779527559,26.9,1.942
149,34.392062992126,4.1998,0.552006206577119,26.8,1.942
149,34.7828818897638,4.1998,0.520883418249189,26.7,1.942
149,35.1737007874016,4.1998,0.491755812876331,26.5629458082446,1.942
149,35.5645196850394,4.19973246873553,0.465407781380268,26.5,1.942
149,35.9553385826772,4.1998,0.439983070866142,26.4,1.942
149,36.346157480315,4.1998,0.417242125984252,26.3,1.942
149,36.7369763779528,4.1998,0.395179090113736,26.1279090113736,1.942
149,37.1277952755906,4.1998,0.375080361278369,26.1,1.942
149,37.5186141732283,4.1998,0.356315470125058,26.1,1.942
149,37.9094330708661,4.1998,0.339027651690598,26,1.942
149,38.3002519685039,4.1998,0.32207489063867,25.9,1.942
149,38.6910708661417,4.1998,0.306892867068087,25.8,1.942
149,39.0818897637795,4.1998,0.29186665122742,25.8,1.942
149,39.4727086614173,4.1998,0.2784,25.7,1.942
149,39.8635275590551,4.1998,0.26534908136483,25.7,1.942
149,40.2543464566929,4.1998,0.2534,25.7,1.942
149,40.6451653543307,4.1998,0.242638304770727,25.6,1.942
149,41.0359842519685,4.1998,0.231653219082909,25.5,1.942
149,41.4268031496063,4.1998,0.221223344140806,25.5,1.942
149,41.8176220472441,4.1998,0.21200157480315,25.4330708661417,1.942
149,42.2084409448819,4.1998,0.203498286243632,25.4,1.942
149,42.5992598425197,4.1998,0.194796711440482,25.4,1.942
149,42.9900787401575,4.1998,0.186766419638722,25.3407132931913,1.942
149,43.3808976377953,4.1998,0.179356553960167,25.3,1.942
149,43.7717165354331,4.1998,0.1719,25.3,1.942
149,44.1625354330709,4.1998,0.165413015284854,25.3,1.942
149,44.5533543307087,4.1998,0.159,25.260907827698,1.942
149,44.9441732283465,4.1998,0.153282121352478,25.2636868920797,1.942
149,45.3349921259843,4.1998,0.147229689671144,25.1117183881427,1.942
149,45.725811023622,4.1998,0.141820981936082,25.1,1.942
149,46.1166299212598,4.1998,0.1366,25.1,1.942
149,46.5074488188976,4.1998,0.1313,25.1,1.942
149,46.8982677165354,4.1998,0.1264,25.1,1.942
149,47.2890866141732,4.1998,0.122433765632237,25.1,1.942
149,47.679905511811,4.1998,0.1181,25.0641500694766,1.942
149,48.0707244094488,4.1998,0.1144,25.0604446503011,1.942
149,48.4615433070866,4.1998,0.110055118110236,25.0850393700788,1.942
149,48.8523622047244,4.1998,0.106728902269569,25,1.942
149,49.2431811023622,4.1998,0.103102686428902,25,1.942
149,49.634,4.1998,0.0997,25,1.942
150,0,3.4097,3.9994,26.7,1.941
150,0.391023622047244,3.5641813339509,4.0001,26.6,1.941
150,0.782047244094488,3.61949828624363,4.00015321908291,26.5,1.941
150,1.17307086614173,3.64187897174618,4.0001,26.5,1.941
150,1.56409448818898,3.65453219082909,4.00010643816582,26.5,1.941
150,1.95511811023622,3.66491523853636,4.0001,26.6,1.941
150,2.34614173228346,3.67496132468735,4.0001,26.7,1.941
150,2.73716535433071,3.68481269106068,4.00016961556276,26.8,1.941
150,3.12818897637795,3.69452098193608,4.0001,27,1.941
150,3.5192125984252,3.70351801760074,4.0001,27.1,1.941
150,3.91023622047244,3.71170106530801,4.0001,27.1,1.941
150,4.30125984251969,3.71938411301528,4.0001,27.2,1.941
150,4.69228346456693,3.72663805774278,4.0001,27.2,1.941
150,5.08330708661417,3.7334701250579,4.00019004168597,27.3,1.941
150,5.47433070866142,3.73969995368226,4.0001,27.4,1.941
150,5.86535433070866,3.74562978230662,4.0001,27.5,1.941
150,6.2563779527559,3.75111987031033,4.0001,27.5,1.941
150,6.64740157480315,3.75628239925892,4.00010352014822,27.6,1.941
150,7.03842519685039,3.76126544696619,4.0001,27.6730893932376,1.941
150,7.42944881889764,3.76604693788276,4.0001,27.7,1.941
150,7.82047244094488,3.77116127836962,4.0001,27.7,1.941
150,8.21149606299213,3.77609110699398,4.0001,27.8,1.941
150,8.60251968503937,3.78105905511811,4.0001,27.8204724409449,1.941
150,8.99354330708661,3.78590603674541,4.0001530183727,27.9530183727034,1.941
150,9.38456692913386,3.79096549328393,4.0001,27.9672533580361,1.941
150,9.7755905511811,3.79602806855025,4.0001,28,1.941
150,10.1666141732283,3.80118596572487,4.0001,28.1,1.941
150,10.5576377952756,3.80635669291339,4.0001,28.1,1.941
150,10.9486614173228,3.81173330245484,4.0001,28.2,1.941
150,11.3396850393701,3.81712973598888,4.0001,28.2,1.941
150,11.7307086614173,3.82265956461325,4.0001,28.3,1.941
150,12.1217322834646,3.82830704029643,4.0001,28.3690134321445,1.941
150,12.5127559055118,3.83441922186197,4.0001,28.4397406206577,1.941
150,12.9037795275591,3.84044199475066,4.0001,28.5790026246719,1.941
150,13.2948031496063,3.8468788791107,4.0001,28.6,1.941
150,13.6858267716535,3.8535478462251,4.0001,28.7,1.941
150,14.0768503937008,3.86049667541557,4.00015083114611,28.6491688538933,1.941
150,14.467874015748,3.86788601204261,4.0001,28.6713293191292,1.941
150,14.8588976377953,3.87551584066698,4.0001,28.7,1.941
150,15.2499212598425,3.8837094488189,4.0001,28.8818897637795,1.941
150,15.6409448818898,3.89237624671916,4.00015524934383,28.8,1.941
150,16.031968503937,3.90139895013123,4.0001,28.8668416447944,1.941
150,16.4229921259843,3.91122334414081,4.0001,28.9,1.941
150,16.8140157480315,3.92152978230662,4.0001,29,1.941
150,17.2050393700787,3.93235974988421,4.0001,29,1.941
150,17.596062992126,3.94379082908754,4.0001,29,1.941
150,17.9870866141732,3.95590893932376,4.00011815655396,29,1.941
150,18.3781102362205,3.96846859657249,4.0001,29.1,1.941
150,18.7691338582677,3.98170446194226,4.0001,29.2,1.941
150,19.160157480315,3.9952719160105,4.0001,29.2,1.941
150,19.5511811023622,4.00924969893469,4.0001,29.2,1.941
150,19.9422047244094,4.02387193144975,4.0001,29.2,1.941
150,20.3332283464567,4.03863158869847,4.0001,29.3,1.941
150,20.7242519685039,4.0537368689208,4.0001,29.3,1.941
150,21.1152755905512,4.06895090319592,4.0001,29.3,1.941
150,21.5062992125984,4.08451056044465,4.0001,29.3,1.941
150,21.8973228346457,4.09999944418712,4.0001,29.3,1.941
150,22.2883464566929,4.11559277443261,4.0001,29.3,1.941
150,22.6793700787402,4.13107994441871,4.0001,29.3,1.941
150,23.0703937007874,4.14681389532191,4.0001,29.3,1.941
150,23.4614173228346,4.16243140342751,4.0001,29.3,1.941
150,23.8524409448819,4.17811959755031,4.0001,29.4,1.941
150,24.2434645669291,4.19391009726725,4.0001,29.3262621584066,1.941
150,24.6344881889764,4.1998,3.66087384076991,29.4,1.941
150,25.0255118110236,4.1998,3.27033989501313,29.4,1.941
150,25.4165354330709,4.1998,2.94487248726263,29.4497915701714,1.941
150,25.8075590551181,4.1998,2.66258184344604,29.473182028717,1.941
150,26.1985826771654,4.1998,2.41624353867531,29.4,1.941
150,26.5896062992126,4.1998,2.20211681333951,29.2800370541917,1.941
150,26.9806299212598,4.1998,2.01316827234831,29.1,1.941
150,27.3716535433071,4.1998,1.84355646132469,29,1.941
150,27.7626771653543,4.1998,1.69082230971129,28.9,1.941
150,28.1537007874016,4.1998,1.55434386289949,28.8,1.941
150,28.5447244094488,4.1998,1.43121959240389,28.7,1.941
150,28.9357480314961,4.1998,1.32218797025372,28.5,1.941
150,29.3267716535433,4.1998,1.22648314034275,28.3895785085688,1.941
150,29.7177952755906,4.1998,1.14270203798055,28.2,1.941
150,30.1088188976378,4.1998,1.06932714219546,28.03635942566,1.941
150,30.499842519685,4.1998,1.00347299675776,27.9,1.941
150,30.8908661417323,4.1998,0.944127929597036,27.7831403427513,1.941
150,31.2818897637795,4.1998,0.887715562760538,27.6,1.941
150,31.6729133858268,4.1998,0.835832700324225,27.5,1.941
150,32.063937007874,4.1998,0.786880592867068,27.4,1.941
150,32.4549606299213,4.1998,0.740570495599815,27.2708198239926,1.941
150,32.8459842519685,4.1998,0.696907364520611,27.2,1.941
150,33.2370078740157,4.1998,0.656770032422418,27.1,1.941
150,33.628031496063,4.1998,0.618631058617673,26.9,1.941
150,34.0190551181102,4.1998,0.583199722093562,26.8,1.941
150,34.4100787401575,4.1998,0.549688096340899,26.7,1.941
150,34.8011023622047,4.1998,0.519192774432608,26.6,1.941
150,35.192125984252,4.1998,0.491105094951366,26.5,1.941
150,35.5831496062992,4.1998,0.464100324224178,26.4,1.941
150,35.9741732283465,4.1998,0.439155118110237,26.3,1.941
150,36.3651968503937,4.1998,0.415740157480315,26.2,1.941
150,36.7562204724409,4.1998,0.394425984251968,26.1,1.941
150,37.1472440944882,4.1998,0.37405766558592,26.0397406206577,1.941
150,37.5382677165354,4.1997368689208,0.355420704029643,26,1.941
150,37.9292913385827,4.1998,0.33812575266327,25.8,1.941
150,38.3203149606299,4.1998,0.321452385363595,25.8,1.941
150,38.7113385826772,4.1998,0.3063,25.7,1.941
150,39.1023622047244,4.1998,0.291604863362668,25.7,1.941
150,39.4933858267717,4.1998,0.278200833719315,25.7,1.941
150,39.8844094488189,4.1998,0.265678323297823,25.6,1.941
150,40.2754330708661,4.1998,0.253862945808245,25.5790180639184,1.941
150,40.6664566929134,4.1998,0.242066234367763,25.5,1.941
150,41.0574803149606,4.1998,0.231662806855026,25.473645206114,1.941
150,41.4485039370079,4.1998,0.222373320981936,25.4,1.941
150,41.8395275590551,4.1998,0.212261278369616,25.4,1.941
150,42.2305511811024,4.1998,0.20322579898101,25.4,1.941
150,42.6215748031496,4.1998,0.19502125984252,25.3,1.941
150,43.0125984251968,4.1998,0.187273359580053,25.3,1.941
150,43.4036220472441,4.1998,0.179656299212598,25.2187664041995,1.941
150,43.7946456692913,4.1998,0.172363429571304,25.2,1.941
150,44.1856692913386,4.1998,0.165682306623437,25.2,1.941
150,44.5766929133858,4.1998,0.1593,25.1,1.941
150,44.9677165354331,4.1998,0.153505002315887,25.1,1.941
150,45.3587401574803,4.1998,0.147375173691524,25.1,1.941
150,45.7497637795276,4.1998,0.142245345067161,25.0515516442797,1.941
150,46.1407874015748,4.1998,0.137120209973753,25,1.941
150,46.531811023622,4.1998,0.1323,25,1.941
150,46.9228346456693,4.1998,0.12684701250579,25,1.941
150,47.3138582677165,4.1998,0.123,25,1.941
150,47.7048818897638,4.1998,0.118613849004169,25,1.941
150,48.095905511811,4.1998,0.1147,24.9005249343832,1.941
150,48.4869291338583,4.1998,0.110645808244558,24.9180639184808,1.941
150,48.8779527559055,4.1998,0.106824363131079,24.9,1.941
150,49.2689763779528,4.1998,0.1037,24.9,1.941
150,49.66,4.1998,0.0997,25,1.941
151,0,3.4132,3.9994,26.6,1.94
151,0.391614173228346,3.56618073182029,4.0001,26.5,1.94
151,0.783228346456693,3.6206980752406,4.0001,26.4376202974628,1.94
151,1.17484251968504,3.64294150069477,4.0001,26.4402501157943,1.94
151,1.56645669291339,3.6553813339509,4.0001,26.5,1.94
151,1.95807086614173,3.66570208429829,4.0001,26.5004168596572,1.94
151,2.34968503937008,3.67565914775359,4.0001,26.7,1.94
151,2.74129921259843,3.68573232978231,4.0001,26.8,1.94
151,3.13291338582677,3.69523964798518,4.0001,26.8,1.94
151,3.52452755905512,3.70419509031959,4.0001,26.9,1.94
151,3.91614173228346,3.71253779527559,4.0001,27,1.94
151,4.30775590551181,3.7201625984252,4.0001124671916,27.1,1.94
151,4.69937007874016,3.7275638258453,4.0001,27.1727651690597,1.94
151,5.0909842519685,3.73425284854099,4.0001,27.2,1.94
151,5.48259842519685,3.74066586382585,4.0001,27.3,1.94
151,5.8742125984252,3.74632139879574,4.0001,27.4,1.94
151,6.26582677165354,3.75177929597036,4.0001,27.4,1.94
151,6.65744094488189,3.75700189902733,4.00013270032422,27.5,1.94
151,7.04905511811024,3.76195091863517,4.0001,27.5,1.94
151,7.44066929133858,3.76699448818898,4.0001,27.6,1.94
151,7.83228346456693,3.77201343214451,4.0001,27.6,1.94
151,8.22389763779528,3.77689819360815,4.0001,27.7,1.94
151,8.61551181102362,3.78193844372395,4.0001,27.8,1.94
151,9.00712598425197,3.78685956461325,4.0001,27.8,1.94
151,9.39874015748031,3.79191233595801,4.00013744531934,27.9,1.94
151,9.79035433070866,3.79711384900417,4.0001,27.9861509958314,1.94
151,10.181968503937,3.80209944418712,4.0001,28.0998147290412,1.94
151,10.5735826771654,3.80740183727034,4.0001,28.1,1.94
151,10.9651968503937,3.81267049559981,4.00014590088004,28.1,1.94
151,11.356811023622,3.81816836498379,4.0001,28.2,1.94
151,11.7484251968504,3.82374279759148,4.0001,28.2,1.94
151,12.1400393700787,3.82938869847151,4.0001,28.3,1.94
151,12.5316535433071,3.83527420101899,4.0001,28.4,1.94
151,12.9232677165354,3.84152825382121,4.0001,28.5,1.94
151,13.3148818897638,3.84784566929134,4.00017716535433,28.5,1.94
151,13.7064960629921,3.8544087540528,4.0001,28.6,1.94
151,14.0981102362205,3.86163200555813,4.00018300138953,28.6,1.94
151,14.4897244094488,3.86888925428439,4.0002,28.6630847614636,1.94
151,14.8813385826772,3.87665900880037,4.00014316813339,28.7,1.94
151,15.2729527559055,3.88498254593176,4.0001,28.7724846894138,1.94
151,15.6645669291339,3.89361000463177,4.0001,28.8,1.94
151,16.0561811023622,3.90285025474757,4.0001,28.8165817508106,1.94
151,16.4477952755906,3.9127175081056,4.00016350162112,28.9,1.94
151,16.8394094488189,3.92307433997221,4.0001,28.9,1.94
151,17.2310236220472,3.93389467345994,4.0001,28.9,1.94
151,17.6226377952756,3.94552251042149,4.0001,29,1.94
151,18.0142519685039,3.95755886984715,4.0001,29,1.94
151,18.4058661417323,3.9702490041686,4.0001,29,1.94
151,18.7974803149606,3.98351601049869,4.0001,29.1,1.94
151,19.189094488189,3.99736160259379,4.0001,29.1,1.94
151,19.5807086614173,4.01138800370542,4.0001,29.2,1.94
151,19.9723228346457,4.0259269569245,4.0001,29.2,1.94
151,20.363937007874,4.04075071792496,4.0001,29.3,1.94
151,20.7555511811024,4.05593121815655,4.00013853635943,29.3,1.94
151,21.1471653543307,4.07116757758221,4.00011861973136,29.3,1.94
151,21.5387795275591,4.08655692450208,4.0001,29.3,1.94
151,21.9303937007874,4.10211032885595,4.0001,29.3729041222788,1.94
151,22.3220078740157,4.11782389995368,4.0001,29.4,1.94
151,22.7136220472441,4.1333175081056,4.0001,29.3271885132006,1.94
151,23.1052362204724,4.14895817508106,4.0001,29.4,1.94
151,23.4968503937008,4.16472413154238,4.0001,29.4,1.94
151,23.8884645669291,4.18043992589162,4.0001,29.5,1.94
151,24.2800787401575,4.19620349956256,4.00015043744532,29.5,1.94
151,24.6716929133858,4.1998,3.59862737378416,29.5,1.94
151,25.0633070866142,4.1998,3.21988171478565,29.5,1.94
151,25.4549212598425,4.1998,2.90050643044619,29.4,1.94
151,25.8465354330709,4.1998,2.62224914312182,29.3,1.94
151,26.2381496062992,4.1998,2.38078874478925,29.3,1.94
151,26.6297637795276,4.1998,2.17109597035665,29.3,1.94
151,27.0213779527559,4.1998,1.98552880963409,29.1,1.94
151,27.4129921259842,4.1998,1.81833237610005,28.9,1.94
151,27.8046062992126,4.1998,1.66790616025938,28.8376100046318,1.94
151,28.1962204724409,4.1998,1.53259138490042,28.7,1.94
151,28.5878346456693,4.1998,1.41166238999537,28.5,1.94
151,28.9794488188976,4.1998,1.30481329833771,28.3,1.94
151,29.371062992126,4.1998,1.21093923112552,28.2,1.94
151,29.7626771653543,4.1998,1.12837614636406,28.1,1.94
151,30.1542913385827,4.19974289022696,1.05647040296434,27.9,1.94
151,30.545905511811,4.1998,0.991956739231126,27.8,1.94
151,30.9375196850394,4.1998,0.933132746641964,27.6969430291802,1.94
151,31.3291338582677,4.1998,0.878608568781843,27.5,1.94
151,31.7207480314961,4.1998,0.827137795275591,27.4,1.94
151,32.1123622047244,4.1998,0.778147244094488,27.3,1.94
151,32.5039763779528,4.1998,0.732868179712831,27.2,1.94
151,32.8955905511811,4.1998,0.690059657248726,27.1,1.94
151,33.2872047244094,4.1998,0.650163084761464,26.9164427975915,1.94
151,33.6788188976378,4.1998,0.61256354793886,26.8,1.94
151,34.0704330708661,4.1998,0.577900416859658,26.7,1.94
151,34.4620472440945,4.1998,0.545314312181565,26.6,1.94
151,34.8536614173228,4.1998,0.515153311718388,26.5,1.94
151,35.2452755905512,4.1998,0.486744233441408,26.4,1.94
151,35.6368897637795,4.1998,0.460567253358036,26.3,1.94
151,36.0285039370079,4.1998,0.435349791570171,26.1499768411301,1.94
151,36.4201181102362,4.1998,0.413338721630385,26.1,1.94
151,36.8117322834646,4.1998,0.391798100972673,26,1.94
151,37.2033464566929,4.1998,0.371658360352015,25.9,1.94
151,37.5949606299213,4.1998,0.352942566002779,25.8,1.94
151,37.9865748031496,4.1998,0.335440419947507,25.7531933508312,1.94
151,38.3781889763779,4.1998,0.319590551181103,25.7,1.94
151,38.7698031496063,4.1998,0.303850532654006,25.6,1.94
151,39.1614173228346,4.1998,0.29001371005095,25.6,1.94
151,39.553031496063,4.1998,0.276552385363594,25.5,1.94
151,39.9446456692913,4.1998,0.2636364057434,25.5,1.94
151,40.3362598425197,4.1998,0.252287540528022,25.4,1.94
151,40.727874015748,4.1998,0.240670866141732,25.4,1.94
151,41.1194881889764,4.1998,0.230425590551181,25.4,1.94
151,41.5111023622047,4.1998,0.220564960629921,25.3783464566929,1.94
151,41.9027165354331,4.1998,0.211257063455304,25.3,1.94
151,42.2943307086614,4.1998,0.202288281611857,25.2372394627142,1.94
151,42.6859448818898,4.1998,0.194296062992126,25.2,1.94
151,43.0775590551181,4.1998,0.186107781380269,25.1,1.94
151,43.4691732283465,4.1998,0.178560892388451,25.1,1.94
151,43.8607874015748,4.1998,0.171444928207503,25.1,1.94
151,44.2524015748032,4.1998,0.165309356183418,25.1,1.94
151,44.6440157480315,4.1998,0.158649737532808,25,1.94
151,45.0356299212598,4.1998,0.1529,25,1.94
151,45.4272440944882,4.1998,0.1473,25,1.94
151,45.8188582677165,4.1998,0.141656322371468,25,1.94
151,46.2104724409449,4.1998,0.136503427512737,25,1.94
151,46.6020866141732,4.1998,0.1316,24.9,1.94
151,46.9937007874016,4.1998,0.1267,24.9,1.94
151,47.3853149606299,4.1998,0.122487844488189,24.9,1.94
151,47.7769291338583,4.1998,0.118260074108384,24.9,1.94
151,48.1685433070866,4.1998,0.1144,24.9,1.94
151,48.560157480315,4.1998,0.110679573876795,24.9,1.94
151,48.9517716535433,4.1998,0.106739323761001,24.9,1.94
151,49.3433858267717,4.1998,0.1037,24.866975451598,1.94
151,49.735,4.1998,0.0997,24.8,1.94
152,0,3.4114,3.9994,26.5,1.942
152,0.391551181102362,3.56658994905049,4.0001,26.4202871699861,1.942
152,0.783102362204724,3.62109138490042,4.0001,26.4,1.942
152,1.17465354330709,3.64329569245021,4.0001,26.4,1.942
152,1.56620472440945,3.65567540528022,4.0001,26.4,1.942
