Cycle,Time_Min,Voltage,Current,Temp,Capacity
252,36.4413543307087,4.2,0.406111023622047,22.3,1.862
252,36.8602204724409,4.2,0.388368689207967,22.2,1.862
252,37.2790866141732,4.2,0.371555257063455,22.1,1.862
252,37.6979527559055,4.19990643816582,0.356059657248726,22,1.862
252,38.1168188976378,4.2,0.341176980083372,22,1.862
252,38.5356850393701,4.19995664659565,0.326913293191292,21.921676702177,1.862
252,38.9545511811024,4.2,0.3137,21.8379342288096,1.862
252,39.3734173228346,4.2,0.300841130152849,21.7,1.862
252,39.7922834645669,4.2,0.2891,21.636961556276,1.862
252,40.2111496062992,4.2,0.277985873089393,21.6,1.862
252,40.6300157480315,4.19982371468272,0.267493283927744,21.6,1.862
252,41.0488818897638,4.2,0.256660907827698,21.5,1.862
252,41.4677480314961,4.20001324687355,0.246819221861973,21.4,1.862
252,41.8866141732283,4.2,0.237876902887139,21.3,1.862
252,42.3054803149606,4.2,0.229068457619268,21.3,1.862
252,42.7243464566929,4.19999592403891,0.219912227883279,21.2,1.862
252,43.1432125984252,4.2,0.21207271885132,21.1,1.862
252,43.5620787401575,4.2,0.204730662343678,21.1,1.862
252,43.9809448818898,4.19997711903659,0.197765678554887,21,1.862
252,44.399811023622,4.2,0.191,21,1.862
252,44.8186771653543,4.2,0.1849,21,1.862
252,45.2375433070866,4.19994654932839,0.178319823992589,20.9,1.862
252,45.6564094488189,4.2,0.172355071792497,20.9,1.862
252,46.0752755905512,4.2,0.166995406824147,20.9,1.862
252,46.4941417322835,4.2,0.161583232978231,20.9,1.862
252,46.9130078740157,4.20007651690598,0.156064381658175,20.9,1.862
252,47.331874015748,4.2,0.151456299212598,20.8159667541557,1.862
252,47.7507401574803,4.200057295044,0.1461,20.8,1.862
252,48.1696062992126,4.20000819823993,0.1421,20.7081982399259,1.862
252,48.5884724409449,4.1998,0.137703427512737,20.7678091709124,1.862
252,49.0073385826772,4.20006854768154,0.133705643044619,20.7,1.862
252,49.4262047244094,4.2,0.1298,20.7929133858268,1.862
252,49.8450708661417,4.2,0.1255,20.7,1.862
252,50.263937007874,4.2,0.122154052802223,20.6180176007411,1.862
252,50.6828031496063,4.19983297823066,0.118350532654007,20.6,1.862
252,51.1016692913386,4.19998828161186,0.114735155164428,20.6627605372858,1.862
252,51.5205354330709,4.2,0.1119791776028,20.6,1.862
252,51.9394015748031,4.2,0.108723359580052,20.6,1.862
252,52.3582677165354,4.2,0.105397591477536,20.6,1.862
252,52.7771338582677,4.2,0.10258939323761,20.6,1.862
252,53.196,4.2,0.1,20.6,1.862
253,0,3.4835,3.9985,23.6,1.861
253,0.419212598425197,3.63835016211209,4.00007308939324,23.4,1.861
253,0.838425196850394,3.67241074571561,4.00017897174618,23.4,1.861
253,1.25763779527559,3.68834654932839,4.0000844835572,23.4,1.861
253,1.67685039370079,3.70094766095415,4.00005794349236,23.6,1.861
253,2.09606299212598,3.71260174978128,4.0001,23.7,1.861
253,2.51527559055118,3.72331074571561,4.0001,23.8369152385364,1.861
253,2.93448818897638,3.7328793422881,4.0001,24,1.861
253,3.35370078740157,3.74177943492358,4.0001,24,1.861
253,3.77291338582677,3.7496665122742,4.00005831403428,24.2,1.861
253,4.19212598425197,3.75719514435696,4.0001,24.3,1.861
253,4.61133858267717,3.76428642890227,4.0001,24.4,1.861
253,5.03055118110236,3.7701,4.0001,24.5,1.861
253,5.44976377952756,3.7763487725799,4.0001,24.6,1.861
253,5.86897637795276,3.78196627296588,4.00015542432196,24.7,1.861
253,6.28818897637795,3.78739045854562,4.00000477072719,24.8,1.861
253,6.70740157480315,3.79290669291339,4.0001,24.8,1.861
253,7.12661417322835,3.79832260305697,4.00007420101899,24.8,1.861
253,7.54582677165354,3.804,4.00008925428439,25,1.861
253,7.96503937007874,3.80935951829551,4.00005317276517,25.1531727651691,1.861
253,8.38425196850394,3.81508239925892,4.0001,25.3,1.861
253,8.80346456692913,3.82082817147857,4.00006408573928,25.3,1.861
253,9.22267716535433,3.82637628531728,4.00005085687818,25.4,1.861
253,9.64188976377953,3.83234816272966,4.00001605424322,25.5,1.861
253,10.0611023622047,3.83821417322835,4.0001,25.5464566929134,1.861
253,10.4803149606299,3.84457985178323,4.00009597035665,25.7,1.861
253,10.8995275590551,3.8507975451598,4.00006748494673,25.7,1.861
253,11.3187401574803,3.85742482630848,4.0001,25.8,1.861
253,11.7379527559055,3.86413446039833,4.00001148679944,25.9114867994442,1.861
253,12.1571653543307,3.87117938860584,4.0001,26.1,1.861
253,12.5763779527559,3.87873827646544,4.0001,26.1,1.861
253,12.9955905511811,3.88650454943132,4.00010454943132,26.1,1.861
253,13.4148031496063,3.8946483094025,4,26.2,1.861
253,13.8340157480315,3.90314752200093,4.00002950440019,26.3295044001853,1.861
253,14.2532283464567,3.91216793525809,4.00013206474191,26.4,1.861
253,14.6724409448819,3.9222,4.00019481241315,26.4,1.861
253,15.0916535433071,3.93233506252895,4.0001,26.5,1.861
253,15.5108661417323,3.94323035870516,4.0001,26.5,1.861
253,15.9300787401575,3.95469194071329,4.00012399258916,26.6,1.861
253,16.3492913385827,3.96696493747105,4.00006641963872,26.7,1.861
253,16.7685039370079,3.98011778601204,4.00010296433534,26.8,1.861
253,17.1877165354331,3.9933631310792,4.0001,26.8,1.861
253,17.6069291338583,4.00765548865215,4.0001,26.9,1.861
253,18.0261417322835,4.02223805774278,4.0000769903762,26.9,1.861
253,18.4453543307087,4.03740453913849,4.0001,27,1.861
253,18.8645669291339,4.0530188976378,4.0001,27.1,1.861
253,19.2837795275591,4.06874576192682,4,27.2,1.861
253,19.7029921259843,4.08465845298749,4.0001,27.2,1.861
253,20.1222047244094,4.10048851320056,4.0001,27.2,1.861
253,20.5414173228346,4.11649022695692,4.0001,27.2,1.861
253,20.9606299212598,4.13258560804899,4.000002055993,27.2,1.861
253,21.379842519685,4.14848175081056,4,27.3,1.861
253,21.7990551181102,4.16474658792651,4.0000780839895,27.3,1.861
253,22.2182677165354,4.18105377489579,4.00003844372395,27.3,1.861
253,22.6374803149606,4.19739319129227,4.0001,27.4,1.861
253,23.0566929133858,4.2001,3.58945713035871,27.4,1.861
253,23.475905511811,4.1998,3.21177559055118,27.4,1.861
253,23.8951181102362,4.19996609541454,2.88238684576193,27.4,1.861
253,24.3143307086614,4.20004811898513,2.59182563429571,27.2759405074366,1.861
253,24.7335433070866,4.2,2.33711531058618,27.1,1.861
253,25.1527559055118,4.19980889300602,2.11851760074108,26.9955534969894,1.861
253,25.571968503937,4.19989448818898,1.92649606299212,26.8,1.861
253,25.9911811023622,4.20009518295507,1.75469865678555,26.5,1.861
253,26.4103937007874,4.2,1.59993288559518,26.2,1.861
253,26.8296062992126,4.1998516905975,1.46106641963872,26,1.861
253,27.2488188976378,4.2,1.3364757295044,25.8,1.861
253,27.668031496063,4.19990625289486,1.22757494210282,25.7,1.861
253,28.0872440944882,4.2,1.13373167104112,25.4097550306212,1.861
253,28.5064566929134,4.19993580361278,1.05183705419176,25.3,1.861
253,28.9256692913386,4.20002961504812,0.981577296587927,25,1.861
253,29.3448818897638,4.19997786012043,0.921490041685966,24.8,1.861
253,29.764094488189,4.19990699397869,0.869623066234368,24.7,1.861
253,30.1833070866142,4.19998118985127,0.824441076115485,24.5,1.861
253,30.6025196850394,4.2,0.78301815655396,24.3,1.861
253,31.0217322834646,4.20006901343215,0.744381704492821,24.1,1.861
253,31.4409448818898,4.19997711903659,0.708516952292728,23.9885595182955,1.861
253,31.860157480315,4.2,0.67439231125521,23.7479851783233,1.861
253,32.2793700787402,4.2,0.642053404353867,23.6,1.861
253,32.6985826771653,4.2000269569245,0.612457387679481,23.4269569245021,1.861
253,33.1177952755906,4.19985783027122,0.583420472440944,23.3,1.861
253,33.5370078740157,4.2,0.556822834645669,23.1,1.861
253,33.9562204724409,4.19989755030621,0.531492650918635,23,1.861
253,34.3754330708661,4.2,0.507820009263548,22.903334877258,1.861
253,34.7946456692913,4.19986641963872,0.484767901806392,22.8,1.861
253,35.2138582677165,4.19931926817971,0.462738536359426,22.7,1.861
253,35.6330708661417,4.1999874015748,0.442824409448819,22.6,1.861
253,36.0522834645669,4.1999361741547,0.423036174154701,22.5,1.861
253,36.4714960629921,4.2,0.40455308012969,22.3,1.861
253,36.8907086614173,4.2,0.386897776748495,22.2,1.861
253,37.3099212598425,4.2,0.370689624826308,22.1,1.861
253,37.7291338582677,4.2,0.355174478925428,22,1.861
253,38.1483464566929,4.2,0.340005187586846,22,1.861
253,38.5675590551181,4.2,0.326025428439092,21.9,1.861
253,38.9867716535433,4.2,0.312698147290412,21.8,1.861
253,39.4059842519685,4.19985900880037,0.300077026401112,21.7,1.861
253,39.8251968503937,4.2,0.288461232051876,21.6,1.861
253,40.2444094488189,4.2,0.276786351706037,21.6,1.861
253,40.6636220472441,4.2,0.26612431681334,21.5,1.861
253,41.0828346456693,4.2,0.2556,21.3,1.861
253,41.5020472440945,4.19985826771654,0.246487401574803,21.3,1.861
253,41.9212598425197,4.2,0.236724671916011,21.3,1.861
253,42.3404724409449,4.2,0.228650486336267,21.3,1.861
253,42.7596850393701,4.2,0.21966961556276,21.2,1.861
253,43.1788976377953,4.20003276465442,0.212303412073491,21.1672353455818,1.861
253,43.5981102362205,4.2,0.2045,21.1,1.861
253,44.0173228346457,4.1998390921723,0.19730453913849,21,1.861
253,44.4365354330709,4.20006197313571,0.190514080592867,21,1.861
253,44.8557480314961,4.2,0.1839,21,1.861
253,45.2749606299213,4.19988188976378,0.178277165354331,20.9590551181102,1.861
253,45.6941732283465,4.2,0.1722,20.9,1.861
253,46.1133858267717,4.19994840203798,0.166022603056971,20.9,1.861
253,46.5325984251969,4.2,0.1612,20.9,1.861
253,46.951811023622,4.19980954145438,0.1559,20.8,1.861
253,47.3710236220472,4.20005280222325,0.150841593330245,20.8,1.861
253,47.7902362204724,4.19996748494673,0.146197545159796,20.7162575266327,1.861
253,48.2094488188976,4.2,0.141651706036745,20.7247156605425,1.861
253,48.6286614173228,4.2,0.137705789717462,20.7,1.861
253,49.047874015748,4.19981028253821,0.133515423807318,20.7,1.861
253,49.4670866141732,4.2,0.129395669291338,20.7,1.861
253,49.8862992125984,4.20001588698472,0.1255,20.7,1.861
253,50.3055118110236,4.2,0.122240759610931,20.7,1.861
253,50.7247244094488,4.1998,0.1184,20.7,1.861
253,51.143937007874,4.2,0.115016535433071,20.6,1.861
253,51.5631496062992,4.1999094488189,0.111835826771654,20.6,1.861
253,51.9823622047244,4.2000155164428,0.108393098656786,20.6,1.861
253,52.4015748031496,4.2,0.1055,20.6,1.861
253,52.8207874015748,4.20006345530338,0.1033,20.6,1.861
253,53.24,4.2,0.1,20.6,1.861
254,0,3.485,3.9988,23.6,1.862
254,0.419314960629921,3.6384757295044,4.00005697081982,23.4,1.862
254,0.838629921259842,3.67238846688282,4,23.4,1.862
254,1.25794488188976,3.68871602593793,4.0001,23.4,1.862
254,1.67725984251968,3.70108766404199,4.00003744531934,23.5,1.862
254,2.09657480314961,3.71294374453193,4.00019125109361,23.7,1.862
254,2.51588976377953,3.72329282075035,4.00005358962483,23.8,1.862
254,2.93520472440945,3.73334719777675,4.00018943955535,23.9,1.862
254,3.35451968503937,3.74193293191292,4.00007341361742,24.1,1.862
254,3.77383464566929,3.7502,4.00003626679018,24.2637332098194,1.862
254,4.19314960629921,3.75742028716999,4.0001,24.3932376100046,1.862
254,4.61246456692913,3.76439958314034,4.00015020842983,24.4,1.862
254,5.03177952755905,3.77087128300139,4.00019282075035,24.6,1.862
254,5.45109448818898,3.77652996757758,4,24.6299675775822,1.862
254,5.8704094488189,3.78201899027327,4.00017299675776,24.7,1.862
254,6.28972440944882,3.7877,4.0001,24.8,1.862
254,6.70903937007874,3.79315317276517,4.0001,24.9,1.862
254,7.12835433070866,3.79858063918481,4.0001,25,1.862
254,7.54766929133858,3.80410004631774,4.0001,25.1,1.862
254,7.9669842519685,3.80962913385827,4.00007637795276,25.2,1.862
254,8.38629921259843,3.8154,4.00008059286707,25.3,1.862
254,8.80561417322835,3.82101310792033,4.0001,25.4,1.862
254,9.22492913385827,3.82669958314034,4.00000041685966,25.4,1.862
254,9.64424409448819,3.83264024496938,4.0001,25.5,1.862
254,10.0635590551181,3.8386,4.00004048170449,25.6,1.862
254,10.482874015748,3.84468608923885,4,25.7,1.862
254,10.902188976378,3.85111987031033,4.00004006484484,25.8,1.862
254,11.3215039370079,3.8578250656168,4.0001,25.9,1.862
254,11.7408188976378,3.86443798054655,4.00005400648448,26,1.862
254,12.1601338582677,3.87156706808708,4.00011097730431,26.0890226956924,1.862
254,12.5794488188976,3.87895641500695,4.00013205187587,26.1,1.862
254,12.9987637795276,3.88690032422418,4.00017508105605,26.2,1.862
254,13.4180787401575,3.89505433070866,4.0001,26.2,1.862
254,13.8373937007874,3.90369749884206,4.0001,26.1,1.862
254,14.2567086614173,3.91284682723483,4.00009240389069,26.3075961093099,1.862
254,14.6760236220472,3.92270039370079,4.0001,26.4,1.862
254,15.0953385826772,3.9328451597962,4.0000274201019,26.5,1.862
254,15.5146535433071,3.94394422572178,4.00018525809274,26.5852580927384,1.862
254,15.933968503937,3.95533228346457,4.0001,26.7,1.862
254,16.3532834645669,3.96777471051413,4.00009578508569,26.7,1.862
254,16.7725984251969,3.98035660542432,4,26.8,1.862
254,17.1919133858268,3.99399566929134,4.00007729658793,26.8,1.862
254,17.6112283464567,4.00823293191292,4.0001,26.9189902732747,1.862
254,18.0305433070866,4.02283413617416,4,27,1.862
254,18.4498582677165,4.03804038906901,4.00000504863363,27,1.862
254,18.8691732283465,4.05370866141732,4.00004540682415,27.1,1.862
254,19.2884881889764,4.06961134784622,4.0001,27.1,1.862
254,19.7078031496063,4.08562603056971,4.0001,27.2,1.862
254,20.1271181102362,4.10137125984252,4,27.2,1.862
254,20.5464330708661,4.11745721784777,4.00018092738408,27.2,1.862
254,20.9657480314961,4.13345826771654,4.0001,27.1402887139108,1.862
254,21.385062992126,4.14945627605373,4.00000625289486,27.2,1.862
254,21.8043779527559,4.16574719777675,4.00004339972209,27.3,1.862
254,22.2236929133858,4.18212491894396,4.00011945345067,27.2,1.862
254,22.6430078740157,4.19821787864752,4.0001,27.2,1.862
254,23.0623228346457,4.2,3.5669022232515,27.3,1.862
254,23.4816377952756,4.19999249652617,3.19244474293654,27.3,1.862
254,23.9009527559055,4.2,2.8660056044465,27.3,1.862
254,24.3202677165354,4.20008981009727,2.57716164891153,27.2,1.862
254,24.7395826771654,4.199946086151,2.32535039370079,27.1,1.862
254,25.1588976377953,4.20003001389532,2.10810111162575,26.8300138953219,1.862
254,25.5782125984252,4.20008698471515,1.9171368689208,26.7869847151459,1.862
254,25.9975275590551,4.2,1.74634502084298,26.5,1.862
254,26.416842519685,4.2,1.59145743399722,26.4,1.862
254,26.836157480315,4.2,1.45418031496063,26.2,1.862
254,27.2554724409449,4.20002075034738,1.33161676702177,26,1.862
254,27.6747874015748,4.19995544233441,1.22330884668828,25.7,1.862
254,28.0941023622047,4.2,1.12879309865679,25.4,1.862
254,28.5134173228346,4.2,1.04742491894396,25.2,1.862
254,28.9327322834646,4.2,0.978440157480315,25,1.862
254,29.3520472440945,4.2,0.919834506716072,24.8,1.862
254,29.7713622047244,4.2,0.868263779527559,24.7,1.862
254,30.1906771653543,4.2,0.822059425660028,24.4254284390922,1.862
254,30.6099921259843,4.2001,0.781176794812413,24.3,1.862
254,31.0293070866142,4.2,0.743441076115485,24.1,1.862
254,31.4486220472441,4.20000444650301,0.707728902269569,24,1.862
254,31.867937007874,4.20005919407133,0.673710328855952,23.7,1.862
254,32.2872519685039,4.1999583552056,0.641612335958005,23.6,1.862
254,32.7065669291339,4.2,0.611423884514436,23.4253718285215,1.862
254,33.1258818897638,4.2,0.583055905511811,23.3,1.862
254,33.5451968503937,4.19997878647522,0.55613182028717,23.11060676239,1.862
254,33.9645118110236,4.19993875765529,0.530716272965879,23,1.862
254,34.3838267716535,4.20007545159796,0.506368226030569,22.9,1.862
254,34.8031417322835,4.2000125984252,0.483462204724409,22.7874015748032,1.862
254,35.2224566929134,4.2,0.462161880500231,22.6615099583141,1.862
254,35.6417716535433,4.19999142607174,0.441948556430446,22.5,1.862
254,36.0610866141732,4.2,0.422349884205651,22.3583140342751,1.862
254,36.4804015748032,4.1998305697082,0.403945854562297,22.2847151459009,1.862
254,36.8997165354331,4.2,0.386,22.1781380268643,1.862
254,37.319031496063,4.2,0.369945947197777,22,1.862
254,37.7383464566929,4.2,0.35399388605836,22,1.862
254,38.1576614173228,4.20006081519222,0.339717554423344,21.9,1.862
254,38.5769763779528,4.2,0.325453358036128,21.8,1.862
254,38.9962913385827,4.20002524316813,0.3123485409912,21.7,1.862
254,39.4156062992126,4.19993654469662,0.299695182955072,21.6,1.862
254,39.8349212598425,4.2,0.2879,21.6,1.862
254,40.2542362204724,4.2,0.276354654932839,21.5,1.862
254,40.6735511811024,4.2000085224641,0.265459657248726,21.4,1.862
254,41.0928661417323,4.2,0.2556,21.3,1.862
254,41.5121811023622,4.2,0.2461,21.3,1.862
254,41.9314960629921,4.20002056507643,0.236561695229273,21.3,1.862
254,42.350811023622,4.2,0.228319816272966,21.2,1.862
254,42.770125984252,4.20009925891616,0.2196,21.2,1.862
254,43.1894409448819,4.2,0.211724015748032,21.2,1.862
254,43.6087559055118,4.2,0.204557248726262,21.1,1.862
254,44.0280708661417,4.2,0.1975,21,1.862
254,44.4473858267717,4.2,0.19088327929597,21,1.862
254,44.8667007874016,4.2000876331635,0.184187633163502,21,1.862
254,45.2860157480315,4.2,0.178276192681797,20.9,1.862
254,45.7053307086614,4.2,0.171947105141269,20.9,1.862
254,46.1246456692913,4.2,0.166571329319129,20.9,1.862
254,46.5439606299213,4.2,0.161306577119037,20.9,1.862
254,46.9632755905512,4.2,0.1559,20.8070866141732,1.862
254,47.3825905511811,4.2,0.151,20.8,1.862
254,47.801905511811,4.2,0.146173923112552,20.8,1.862
254,48.2212204724409,4.19993858267716,0.141915748031496,20.8,1.862
254,48.6405354330709,4.2,0.137891076115486,20.7,1.862
254,49.0598503937008,4.2,0.133467345993516,20.7,1.862
254,49.4791653543307,4.2,0.1292,20.7,1.862
254,49.8984803149606,4.19999388605836,0.125527512737378,20.7,1.862
254,50.3177952755905,4.2,0.121997730430755,20.6,1.862
254,50.7371102362205,4.2,0.118618503937008,20.6,1.862
254,51.1564251968504,4.2,0.115249698934692,20.6,1.862
254,51.5757401574803,4.20005141269106,0.111845761926818,20.6,1.862
254,51.9950551181102,4.20001080489939,0.1089,20.6,1.862
254,52.4143700787402,4.19986317739694,0.105405233904585,20.6,1.862
254,52.8336850393701,4.1998507642427,0.103,20.6,1.862
254,53.253,4.2,0.1,20.6,1.862
255,0,3.4818,3.9988,23.7,1.861
255,0.418700787401575,3.63736716072256,4.0001,23.5,1.861
255,0.83740157480315,3.67167540528022,4.00014590088004,23.4,1.861
255,1.25610236220472,3.68775839895013,4.00001167979003,23.5116797900262,1.861
255,1.6748031496063,3.70038360352015,4.0001,23.7,1.861
255,2.09350393700787,3.71168531727652,4.0001,23.7,1.861
255,2.51220472440945,3.72255655396017,4,23.9,1.861
255,2.93090551181102,3.73259133858268,4.00015826771654,24,1.861
255,3.3496062992126,3.74133805774278,4.00009225721785,24.1922572178478,1.861
255,3.76830708661417,3.74928730893932,4.00006243631311,24.2,1.861
255,4.18700787401575,3.7568667104112,4.0001,24.3,1.861
255,4.60570866141732,3.76383015284854,4.0001,24.3,1.861
255,5.0244094488189,3.77004946734599,4.00010106530801,24.4,1.861
255,5.44311023622047,3.77596665122742,4.0001,24.6,1.861
255,5.86181102362205,3.78133450671607,4.00002241778601,24.7,1.861
255,6.28051181102362,3.78716183418249,4.0001,24.8,1.861
255,6.6992125984252,3.79278250218723,4.0001,24.9,1.861
255,7.11791338582677,3.7981,4.00005933302455,25,1.861
255,7.53661417322835,3.80374025011579,4.0001,25.1,1.861
255,7.95531496062992,3.80923899953682,4.0001,25.1,1.861
255,8.3740157480315,3.8148060676239,4.00005303381195,25.2,1.861
255,8.79271653543307,3.82056225104215,4,25.3924502084298,1.861
